# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
169984 83 2.39086052249895e-05 2.39142793540863e-05 2.39244602816052e-05
170496 83.25 2.24634262637868e-05 2.24629464252049e-05 2.24631699582801e-05
171008 83.5 2.24261052976505e-05 2.24561903786887e-05 2.24520220905462e-05
171520 83.75 2.49068269748733e-05 2.49392865745725e-05 2.49408723961558e-05
172032 84 2.25139500384451e-05 2.25396784360348e-05 2.25498454751219e-05
172544 84.25 1.93497548969259e-05 1.93542363083261e-05 1.93518751930401e-05
173056 84.5 2.10092540627167e-05 2.10150259989993e-05 2.10119195370303e-05
173568 84.75 2.18520924815337e-05 2.18606626838448e-05 2.18568931134789e-05
174080 85 2.16941318913563e-05 2.17050099751806e-05 2.17017763410503e-05
174592 85.25 2.04431305968402e-05 2.04550266186507e-05 2.0453699800309e-05
175104 85.5 2.07069490196286e-05 2.07185192366141e-05 2.07218133824173e-05
175616 85.75 1.95331791334761e-05 1.95456601226843e-05 1.9548303551332e-05
176128 86 1.83587543141654e-05 1.83597227028134e-05 1.83534249271089e-05
176640 86.25 1.92558012266692e-05 1.92630076659504e-05 1.92619629587794e-05
177152 86.5 1.87467544053713e-05 1.87544551143735e-05 1.87508256596229e-05
177664 86.75 1.76105416749754e-05 1.75984231342751e-05 1.75817591166956e-05
178176 87 1.93507896922046e-05 1.93577944052716e-05 1.93500132464813e-05
178688 87.25 2.06298703297751e-05 2.06382605451035e-05 2.06326823702223e-05
179200 87.5 2.18388101527298e-05 2.18505780698545e-05 2.18512287924044e-05
179712 87.75 2.30665930516063e-05 2.30784810665647e-05 2.30767065231958e-05
180224 88 2.29642195003107e-05 2.29770046202009e-05 2.29697849909515e-05
180736 88.25 2.19904652158244e-05 2.20033014350254e-05 2.19952797105073e-05
181248 88.5 2.15839325643536e-05 2.15963276608779e-05 2.15873161596126e-05
181760 88.75 2.08926221355109e-05 2.09115185332881e-05 2.08978807921537e-05
182272 89 1.8901532459002e-05 1.89106605255617e-05 1.89224997757881e-05
182784 89.25 1.77320664639662e-05 1.7742543152677e-05 1.77533092949195e-05
183296 89.5 1.77913907568237e-05 1.77985488314416e-05 1.77887525211817e-05
183808 89.75 1.83837929443079e-05 1.83903926407333e-05 1.83814947648673e-05
184320 90 1.88001883295227e-05 1.88054434897939e-05 1.87943632255677e-05
184832 90.25 1.81472539927027e-05 1.8152158432636e-05 1.81365402844539e-05
185344 90.5 1.98080755875459e-05 1.98194202898075e-05 1.98414681414843e-05
185856 90.75 2.06075735775455e-05 2.06179515114858e-05 2.06104607493141e-05
186368 91 2.46333929989925e-05 2.46384598318874e-05 2.46342571213164e-05
186880 91.25 2.65655972647079e-05 2.65680203172038e-05 2.65679396400865e-05
187392 91.5 2.60211945299989e-05 2.60252401197784e-05 2.60284904663866e-05
187904 91.75 2.74013021117031e-05 2.74220970884763e-05 2.74131564176324e-05
188416 92 2.84127915864075e-05 2.84347945789752e-05 2.84291417746875e-05
188928 92.25 2.48001929740045e-05 2.48195143689178e-05 2.48209284746798e-05
189440 92.5 2.20122356936718e-05 2.20286013646195e-05 2.20219416591364e-05
189952 92.75 2.27171573428518e-05 2.2730270087637e-05 2.27162699644182e-05
190464 93 2.10811185882554e-05 2.1086199886511e-05 2.10659042193287e-05
190976 93.25 1.87935616350798e-05 1.87907114812996e-05 1.87916951088188e-05
191488 93.5 1.88916602489793e-05 1.88900850309174e-05 1.88873808289796e-05
192000 93.75 1.90036651481422e-05 1.90136444317059e-05 1.90009339849287e-05
192512 94 2.0380571565397e-05 2.03859624754368e-05 2.03706404056267e-05
193024 94.25 2.13639627845901e-05 2.13636506482644e-05 2.13503760457898e-05
193536 94.5 2.22491730306069e-05 2.2250063673441e-05 2.22617285968526e-05
194048 94.75 2.49116128272691e-05 2.49135990314988e-05 2.49267035988462e-05
194560 95 2.26046057036284e-05 2.26075216280437e-05 2.26236186547163e-05
195072 95.25 2.21938552912413e-05 2.21951664729065e-05 2.21968889372623e-05
195584 95.5 2.04306688933819e-05 2.04351599754881e-05 2.04240629281115e-05
196096 95.75 1.86378110382642e-05 1.86485052293181e-05 1.86303321443597e-05
196608 96 2.11086262558023e-05 2.11135026764164e-05 2.1098390799436e-05
197120 96.25 2.2135345275996e-05 2.21336297134259e-05 2.21246199057033e-05
197632 96.5 2.11657802079121e-05 2.11598395699329e-05 2.11576852850512e-05
198144 96.75 2.23405944989644e-05 2.23442219648064e-05 2.23382443031877e-05
198656 97 2.62883395727453e-05 2.62891866793032e-05 2.62822017599461e-05
199168 97.25 2.71318717960165e-05 2.7129883031676e-05 2.71220541951147e-05
199680 97.5 2.53066111604991e-05 2.53056505516192e-05 2.52949016856264e-05
200192 97.75 2.55325631924175e-05 2.55354648686929e-05 2.55307300151859e-05
200704 98 2.60763798225634e-05 2.60777287619142e-05 2.60761010435719e-05
201216 98.25 2.57874916709086e-05 2.5786521751487e-05 2.57854168331862e-05
201728 98.5 2.44307471566112e-05 2.44292200488323e-05 2.44254031370734e-05
202240 98.75 2.18835954302541e-05 2.18834833396525e-05 2.18763434968998e-05
202752 99 2.05772474991259e-05 2.05712470516387e-05 2.0580252651203e-05
203264 99.25 2.03787311848525e-05 2.03644462463495e-05 2.0374498290826e-05
203776 99.5 2.11159400971618e-05 2.11126320754442e-05 2.11170504011336e-05
204288 99.75 2.23580430605518e-05 2.23549602598764e-05 2.23614638920668e-05
204800 100 2.25409465153804e-05 2.25375694037494e-05 2.25454080323733e-05
205312 100.25 2.17100312626495e-05 2.17067746820181e-05 2.17131336017579e-05
205824 100.5 1.98358265033378e-05 1.98325461128438e-05 1.98349491454572e-05
206336 100.75 1.75720170008135e-05 1.75742730005033e-05 1.75761236045904e-05
206848 101 1.81235958950555e-05 1.81296980648058e-05 1.81318473057555e-05
207360 101.25 1.87424476951297e-05 1.87495574065003e-05 1.87510149571241e-05
207872 101.5 2.16443161694383e-05 2.16316610182927e-05 2.16515023636746e-05
208384 101.75 2.31941982605308e-05 2.31819392198424e-05 2.3188772607863e-05
208896 102 2.20054502504578e-05 2.19975265956192e-05 2.19867504810176e-05
209408 102.25 2.01552816518454e-05 2.01531060536267e-05 2.015676078413e-05
209920 102.5 1.97099827289259e-05 1.97092774586279e-05 1.97094091010317e-05
210432 102.75 1.87047512149422e-05 1.87058085025636e-05 1.8702314487051e-05
210944 103 1.78271082907829e-05 1.78293626423716e-05 1.78243437682601e-05
211456 103.25 1.7702365075867e-05 1.7720983925193e-05 1.7716826631266e-05
211968 103.5 1.8571141464128e-05 1.8567459682514e-05 1.85609993443171e-05
212480 103.75 1.75165464214219e-05 1.75155049979371e-05 1.75100807998578e-05
212992 104 1.74104421800415e-05 1.74084428076533e-05 1.74033676222006e-05
213504 104.25 1.76076663186941e-05 1.76055429703951e-05 1.76008143789727e-05
214016 104.5 1.81430308085752e-05 1.81402986238243e-05 1.81361709906073e-05
214528 104.75 1.85505741119044e-05 1.85456048169002e-05 1.85437873526392e-05
215040 105 1.84432271040268e-05 1.8434837310519e-05 1.84368485852627e-05
215552 105.25 1.80277685696655e-05 1.80163748857416e-05 1.80207879454002e-05
216064 105.5 1.78288146673506e-05 1.78157533113021e-05 1.78193413800165e-05
216576 105.75 1.81401202978596e-05 1.81250786434361e-05 1.81434461971444e-05
217088 106 2.18561683858669e-05 2.18452064240653e-05 2.18562444679385e-05
217600 106.25 2.45225617436536e-05 2.45124584059146e-05 2.45200262732363e-05
218112 106.5 2.54641025187039e-05 2.54504349394486e-05 2.5460956835201e-05
218624 106.75 2.38115385232015e-05 2.37927804840719e-05 2.38090983773951e-05
219136 107 1.98098387906412e-05 1.97895634718746e-05 1.98086061294813e-05
219648 107.25 1.61926895183454e-05 1.61795749118339e-05 1.61916241829675e-05
220160 107.5 1.70878482943467e-05 1.70772863733035e-05 1.70888701766343e-05
220672 107.75 1.82479314100297e-05 1.82391617980192e-05 1.8251285816688e-05
221184 108 1.96688328666357e-05 1.96604092578453e-05 1.96723927607085e-05
221696 108.25 2.09325598292504e-05 2.09228907907377e-05 2.09324852860411e-05
222208 108.5 2.17176089153139e-05 2.17141628671424e-05 2.17259388755027e-05
222720 108.75 2.21785697545561e-05 2.21787571151888e-05 2.21887436574361e-05
223232 109 2.11818509545512e-05 2.11810455934357e-05 2.11875796102742e-05
223744 109.25 1.8590016514567e-05 1.85829880433607e-05 1.85867838017453e-05
224256 109.5 1.58429172868164e-05 1.58299317285498e-05 1.58392907610148e-05
224768 109.75 1.52461790498737e-05 1.52517382947831e-05 1.5244905692719e-05
225280 110 1.58541228699268e-05 1.58536076624272e-05 1.58665078601386e-05
225792 110.25 1.7553529108311e-05 1.75506387186315e-05 1.75770406443422e-05
226304 110.5 2.00555122163835e-05 2.00591356192192e-05 2.00835129438709e-05
226816 110.75 2.17016689584895e-05 2.17050950003173e-05 2.17238727307965e-05
227328 111 2.1815301672454e-05 2.18170859537569e-05 2.18277484919285e-05
227840 111.25 2.02359452273909e-05 2.02388896333169e-05 2.02400962890973e-05
228352 111.5 2.30533285707114e-05 2.30348674872755e-05 2.30224810083068e-05
228864 111.75 2.60718174985914e-05 2.60442087373777e-05 2.60383317684196e-05
229376 112 2.46830118409435e-05 2.46552131299497e-05 2.46575400642695e-05
229888 112.25 1.98694159390123e-05 1.9848241996257e-05 1.98588147967385e-05
230400 112.5 2.05689069038353e-05 2.0583568058425e-05 2.05894570112823e-05
230912 112.75 2.13965047360933e-05 2.13969003175117e-05 2.14050311634439e-05
231424 113 1.96713671700903e-05 1.96658143444154e-05 1.96745514956258e-05
231936 113.25 1.60029933402163e-05 1.6003595660731e-05 1.6005747725063e-05
232448 113.5 1.49992940685528e-05 1.49889724222689e-05 1.50212979933674e-05
232960 113.75 1.79451584148042e-05 1.79573842635472e-05 1.79491384455851e-05
233472 114 2.03506286372356e-05 2.03541186352243e-05 2.035213494849e-05
233984 114.25 2.10667568080078e-05 2.10668505741904e-05 2.10733247602759e-05
234496 114.5 2.04178645014977e-05 2.04196223882954e-05 2.04362652509712e-05
235008 114.75 1.87833215154225e-05 1.87892961110497e-05 1.881603094716e-05
235520 115 1.8594540560073e-05 1.85918551261681e-05 1.86045787376678e-05
236032 115.25 1.92138075983069e-05 1.92019127762122e-05 1.9227068858636e-05
236544 115.5 1.90509635320732e-05 1.9034086915508e-05 1.90670233010221e-05
237056 115.75 1.79741651237056e-05 1.79584380704086e-05 1.79911834054714e-05
237568 116 1.72454311537108e-05 1.72255761770605e-05 1.7237543134744e-05
238080 116.25 1.80138271381222e-05 1.79878186850424e-05 1.80179683247854e-05
238592 116.5 1.73639283001379e-05 1.7333262091076e-05 1.7365398037044e-05
239104 116.75 1.55210914958936e-05 1.54911268314063e-05 1.55117032703546e-05
239616 117 1.43507062553726e-05 1.43278425230962e-05 1.4345841918637e-05
240128 117.25 1.46668454893573e-05 1.46843432829205e-05 1.46922887051893e-05
240640 117.5 1.69734543714525e-05 1.73378507616294e-05 1.77223185887842e-05
241152 117.75 1.79767387814633e-05 1.83051669792041e-05 1.86303087391572e-05
241664 118 1.82908991077313e-05 1.82867427839165e-05 1.83023396117629e-05
242176 118.25 1.75343916270147e-05 1.75296878512557e-05 1.753836496275e-05
242688 118.5 1.6013521592606e-05 1.60046242609052e-05 1.6001636012455e-05
243200 118.75 1.58249484590188e-05 1.58285799059298e-05 1.58538565059798e-05
243712 119 1.58311709235812e-05 1.58346288433881e-05 1.58518399492189e-05
244224 119.25 1.56147596233738e-05 1.56240483473467e-05 1.5631750612118e-05
244736 119.5 1.50524423875839e-05 1.50706661984378e-05 1.5073167570691e-05
245248 119.75 1.56075452770636e-05 1.55889382871068e-05 1.55946644884983e-05
245760 120 1.67589181514174e-05 1.67347350402712e-05 1.67422818920137e-05
246272 120.25 1.61256377531794e-05 1.60948977090443e-05 1.60977380095384e-05
246784 120.5 1.55295138158974e-05 1.5554495306064e-05 1.55523717746133e-05
247296 120.75 1.55116873100382e-05 1.55297971421703e-05 1.55251704203321e-05
247808 121 1.50708960663339e-05 1.50807733173895e-05 1.50789369274024e-05
248320 121.25 1.48850009584969e-05 1.48340973956683e-05 1.48486851287993e-05
248832 121.5 1.56153260528116e-05 1.55610374463539e-05 1.55670470181119e-05
249344 121.75 1.58872791043847e-05 1.58335808259614e-05 1.58302407807321e-05
249856 122 1.58236037485405e-05 1.58166717929146e-05 1.58197610748145e-05
250368 122.25 1.51701085950622e-05 1.51631063968836e-05 1.51600498235421e-05
250880 122.5 1.41868449358513e-05 1.41766483113689e-05 1.41737320730434e-05
251392 122.75 1.46653058457523e-05 1.4663645743503e-05 1.46658749761877e-05
251904 123 1.46139761206105e-05 1.46132798904598e-05 1.46023160234877e-05
252416 123.25 1.49838620834442e-05 1.49959557152042e-05 1.49729070477898e-05
252928 123.5 1.48966462766027e-05 1.49018857599509e-05 1.48760192476812e-05
253440 123.75 1.42700587083905e-05 1.42669825241459e-05 1.4242327322064e-05
253952 124 1.44003599221789e-05 1.43926014471427e-05 1.43729842027929e-05
254464 124.25 1.47525357173762e-05 1.47313465256109e-05 1.47269123365983e-05
254976 124.5 1.5035515987414e-05 1.49972003336104e-05 1.50091811424121e-05
255488 124.75 1.49471551325963e-05 1.48963602061315e-05 1.49157201276585e-05
256000 125 1.44723971590947e-05 1.44390612343245e-05 1.44353641813234e-05
256512 125.25 1.50320490190102e-05 1.50387709702175e-05 1.50256871410916e-05
257024 125.5 1.53152581318859e-05 1.53278391351319e-05 1.52984491710012e-05
257536 125.75 1.54121164108371e-05 1.54243700970966e-05 1.53771247659205e-05
258048 126 1.47841782157936e-05 1.47895031640165e-05 1.47288148099516e-05
258560 126.25 1.42719282104449e-05 1.42488793925756e-05 1.42233385797023e-05
259072 126.5 1.50446783837972e-05 1.50247173683146e-05 1.49921753220024e-05
259584 126.75 1.54845366158745e-05 1.54669986647858e-05 1.54288704354987e-05
260096 127 1.55045541318557e-05 1.54869242992914e-05 1.54494725507312e-05
260608 127.25 1.53139916623089e-05 1.52913001514866e-05 1.52616824778869e-05
261120 127.5 1.51409242688989e-05 1.51096367732372e-05 1.50916271109625e-05
261632 127.75 1.4974397033813e-05 1.49364363386612e-05 1.4928312746936e-05
262144 128 1.46220022164668e-05 1.45836978824582e-05 1.45792842825184e-05
262656 128.25 1.40134950525662e-05 1.39809091753454e-05 1.39734430858952e-05
263168 128.5 1.47171759518831e-05 1.47385051389309e-05 1.47363888134527e-05
263680 128.75 1.5532081403389e-05 1.5568932547355e-05 1.55556569513452e-05
264192 129 1.51017899527578e-05 1.51511861178294e-05 1.51295203761221e-05
264704 129.25 1.38653234062891e-05 1.38868691646572e-05 1.3861894256762e-05
265216 129.5 1.41245096901909e-05 1.4098786172819e-05 1.40676731167908e-05
265728 129.75 1.39679616601827e-05 1.39376682838518e-05 1.39057797251109e-05
266240 130 1.35605271577302e-05 1.35286231626218e-05 1.34943122947468e-05
266752 130.25 1.46388655337108e-05 1.46091184869815e-05 1.45852269563145e-05
267264 130.5 1.68431455253305e-05 1.68072250638863e-05 1.67877521104183e-05
267776 130.75 1.6907098319117e-05 1.68672119112317e-05 1.68489141039138e-05
268288 131 1.50015040295534e-05 1.49643077721171e-05 1.4940366033477e-05
268800 131.25 1.46005476675077e-05 1.45888207347935e-05 1.4554824562866e-05
269312 131.5 1.4927391616595e-05 1.49253807316941e-05 1.48893132352992e-05
269824 131.75 1.47709218562061e-05 1.47847794780957e-05 1.47441760246946e-05
270336 132 1.42651961243605e-05 1.42957775405647e-05 1.42491187494292e-05
270848 132.25 1.37060976081985e-05 1.3748055488655e-05 1.36954783815096e-05
271360 132.5 1.3200060375399e-05 1.32458117752913e-05 1.31916946940224e-05
271872 132.75 1.33666894753644e-05 1.33728934250247e-05 1.33913213171883e-05
272384 133 1.30537051116247e-05 1.30502468295922e-05 1.3082981183913e-05
272896 133.25 1.19773261608363e-05 1.19720135053955e-05 1.2011979125058e-05
273408 133.5 1.19850973041271e-05 1.20250040662133e-05 1.19987235456236e-05
273920 133.75 1.31116179665739e-05 1.31571796423296e-05 1.31466490602901e-05
274432 134 1.47127107056382e-05 1.47612691350558e-05 1.47516423843781e-05
274944 134.25 1.58107300786039e-05 1.58556927319598e-05 1.58549574510406e-05
275456 134.5 1.5891829941395e-05 1.59290595457321e-05 1.59410626052461e-05
275968 134.75 1.51478542895934e-05 1.51795997215177e-05 1.51976009153342e-05
276480 135 1.42079687862437e-05 1.42402531505735e-05 1.42524928612519e-05
276992 135.25 1.35249371589997e-05 1.35612968635296e-05 1.35622467291495e-05
277504 135.5 1.33949756839905e-05 1.33623933536666e-05 1.33844826751418e-05
278016 135.75 1.27475813957373e-05 1.27276884881082e-05 1.27504866748583e-05
278528 136 1.1904284057872e-05 1.19253841386658e-05 1.19355275130084e-05
279040 136.25 1.14310994963538e-05 1.14415392278787e-05 1.14613532057023e-05
279552 136.5 1.1368471686441e-05 1.13729693180638e-05 1.13972126126577e-05
280064 136.75 1.17391691873873e-05 1.17421765027637e-05 1.17662386864114e-05
280576 137 1.24111799801433e-05 1.24142952533217e-05 1.24358326781381e-05
281088 137.25 1.33756774536654e-05 1.33846593416653e-05 1.33973819111973e-05
281600 137.5 1.41183475026224e-05 1.41302804081743e-05 1.41392735979195e-05
282112 137.75 1.47586116258744e-05 1.47682710138278e-05 1.47790545190937e-05
282624 138 1.49873223493752e-05 1.5000647868506e-05 1.50113864906173e-05
283136 138.25 1.46786761898387e-05 1.46926095147983e-05 1.47058367561529e-05
283648 138.5 1.38655925912007e-05 1.38774212267902e-05 1.38934909913569e-05
284160 138.75 1.27114795689245e-05 1.27216844132692e-05 1.27395498613959e-05
284672 139 1.15151603497525e-05 1.15263761754381e-05 1.15456010433308e-05
285184 139.25 1.06572911089731e-05 1.06704892620775e-05 1.06916866560139e-05
285696 139.5 1.09626307517148e-05 1.09436774677827e-05 1.09754421708443e-05
286208 139.75 1.16903856872948e-05 1.16599238550156e-05 1.16948745125623e-05
286720 140 1.19998686630978e-05 1.19633527676762e-05 1.19962737232615e-05
287232 140.25 1.31109669971554e-05 1.31039977897779e-05 1.3123441577311e-05
287744 140.5 1.40340483363916e-05 1.40261215043426e-05 1.40413688319875e-05
288256 140.75 1.43346588304459e-05 1.4331139055638e-05 1.43437462818601e-05
288768 141 1.39747937515853e-05 1.39778388380223e-05 1.39904924526958e-05
289280 141.25 1.32730679128422e-05 1.32796320155408e-05 1.32948747684975e-05
289792 141.5 1.2614582332559e-05 1.2618148759478e-05 1.26375994313324e-05
290304 141.75 1.21382974983517e-05 1.2134078743855e-05 1.21578039790847e-05
290816 142 1.17520238785798e-05 1.17410742176396e-05 1.17672436916952e-05
291328 142.25 1.13748876329857e-05 1.13627558380176e-05 1.13886851310687e-05
291840 142.5 1.10525804175617e-05 1.10440835568206e-05 1.10682479463945e-05
292352 142.75 1.08741191826543e-05 1.08697737710521e-05 1.08925150756035e-05
292864 143 1.09742587066545e-05 1.09719163279571e-05 1.09892680509177e-05
293376 143.25 1.14369111724217e-05 1.14199293160095e-05 1.14307152114311e-05
293888 143.5 1.21912185069166e-05 1.21752892332641e-05 1.21814304647406e-05
294400 143.75 1.22508736681124e-05 1.22368175184372e-05 1.22497082699993e-05
294912 144 1.25958755542925e-05 1.25783164334642e-05 1.26033295640273e-05
295424 144.25 1.27521602565483e-05 1.27389303761711e-05 1.27591096596992e-05
295936 144.5 1.2715595810765e-05 1.27057912660478e-05 1.27201257752819e-05
296448 144.75 1.25698120677303e-05 1.25590592924471e-05 1.25702777822108e-05
296960 145 1.23311132619349e-05 1.23176636102969e-05 1.23291353111146e-05
297472 145.25 1.19758317864144e-05 1.1963019456006e-05 1.19758464608872e-05
297984 145.5 1.15009288713207e-05 1.14925066844598e-05 1.15060562145564e-05
298496 145.75 1.09642354904714e-05 1.09590396273034e-05 1.09723670443974e-05
299008 146 1.09836335891672e-05 1.09987462644706e-05 1.10013463978626e-05
299520 146.25 1.12221068550824e-05 1.13005258039817e-05 1.13783008986929e-05
300032 146.5 1.14875209935892e-05 1.15448155466067e-05 1.16534372434883e-05
300544 146.75 1.14160720024918e-05 1.14070058516165e-05 1.13975366535625e-05
301056 147 1.19151911218198e-05 1.19105481609357e-05 1.18976961810229e-05
301568 147.25 1.21144490340058e-05 1.21118462594329e-05 1.20994364775681e-05
302080 147.5 1.21000470554709e-05 1.20969498294071e-05 1.2086524763669e-05
302592 147.75 1.19594943321824e-05 1.19555063438987e-05 1.19475039493952e-05
303104 148 1.16228682083601e-05 1.161826707048e-05 1.16139379557265e-05
303616 148.25 1.14544781219318e-05 1.14238633282928e-05 1.15087178990925e-05
304128 148.5 1.29938879789763e-05 1.29629798457496e-05 1.30240823156551e-05
304640 148.75 1.26352399864038e-05 1.25849924525147e-05 1.26190561739649e-05
305152 149 1.06421103081716e-05 1.06243258149192e-05 1.06355145393742e-05
305664 149.25 1.06830137310427e-05 1.06639580660436e-05 1.06789700538839e-05
306176 149.5 1.04327723830985e-05 1.0413447128169e-05 1.04328907671912e-05
306688 149.75 1.01407243832858e-05 1.01215937720765e-05 1.01434262136212e-05
307200 150 1.01741585784335e-05 1.01555742321932e-05 1.01770768928779e-05
307712 150.25 1.08227749162703e-05 1.08249261501664e-05 1.08042415620724e-05
308224 150.5 1.11283212351005e-05 1.11091434067893e-05 1.11308911894488e-05
308736 150.75 1.14892734577115e-05 1.14676062109935e-05 1.14918881188233e-05
309248 151 1.15800406266009e-05 1.15552692064317e-05 1.15829529841639e-05
309760 151.25 1.14599257852652e-05 1.14327786800317e-05 1.14651497865798e-05
310272 151.5 1.1208863742524e-05 1.11806297535856e-05 1.12190390614275e-05
310784 151.75 1.08649009270778e-05 1.08367134545334e-05 1.0880677884407e-05
311296 152 1.04467317204741e-05 1.04195458950985e-05 1.04663449377849e-05
311808 152.25 1.00058034004899e-05 9.98014494345706e-06 1.00266656555576e-05
312320 152.5 9.64754040488999e-06 9.62280774954516e-06 9.66691007957313e-06
312832 152.75 9.85842541871763e-06 9.84025993495713e-06 9.87759657956983e-06
313344 153 1.00151661458904e-05 9.99533047213563e-06 1.00337666865903e-05
313856 153.25 9.86778992980969e-06 9.84548266809612e-06 9.88600125392316e-06
314368 153.5 1.02301351477547e-05 1.02137302643502e-05 1.02325841461589e-05
314880 153.75 1.07590282113028e-05 1.07473167825347e-05 1.07623335080861e-05
315392 154 1.12495872150346e-05 1.12395458716593e-05 1.12547492679491e-05
315904 154.25 1.14738272729332e-05 1.14635723644906e-05 1.14815511797851e-05
316416 154.5 1.13068541109384e-05 1.12961500553383e-05 1.13162408865749e-05
316928 154.75 1.08588154579729e-05 1.08466851956199e-05 1.08652954282574e-05
317440 155 1.03397511085048e-05 1.03240737464887e-05 1.03377738274532e-05
317952 155.25 9.98166445083867e-06 1.00129238945226e-05 9.97564175923682e-06
318464 155.5 1.03390391847876e-05 1.03748113983681e-05 1.0345610382281e-05
318976 155.75 9.7414836738243e-06 9.74930030166502e-06 9.77279592254445e-06
319488 156 9.96471311849296e-06 9.96960322131119e-06 9.99722633524371e-06
320000 156.25 1.0977862363083e-05 1.09858068049853e-05 1.09811082443814e-05
320512 156.5 1.14035971396897e-05 1.14122611423675e-05 1.1399399802242e-05
321024 156.75 1.09667923753991e-05 1.09755853365662e-05 1.09566838560088e-05
321536 157 1.11083656326408e-05 1.11201084252564e-05 1.11077384694157e-05
322048 157.25 1.11413725549223e-05 1.11559775154073e-05 1.11453823993815e-05
322560 157.5 1.09188017075059e-05 1.09344178518812e-05 1.09301603065145e-05
323072 157.75 1.05753325623298e-05 1.05895929597534e-05 1.05921452274042e-05
323584 158 1.00478478921409e-05 1.00596352099961e-05 1.00654588791566e-05
324096 158.25 9.40693198947558e-06 9.399038236022e-06 9.37926012451174e-06
324608 158.5 9.50200872341247e-06 9.490643174847e-06 9.48027169772872e-06
325120 158.75 9.63742592594326e-06 9.63775133084057e-06 9.57767241902818e-06
325632 159 9.74473192323139e-06 9.75361885928889e-06 9.69401855531279e-06
326144 159.25 1.01955750671528e-05 1.01907796575146e-05 1.01373804501075e-05
326656 159.5 1.05244960517452e-05 1.05183694920348e-05 1.04945196949511e-05
327168 159.75 1.05761197848745e-05 1.05740066272132e-05 1.05759971825237e-05
327680 160 1.0378951772799e-05 1.03765855075579e-05 1.04099191955406e-05
328192 160.25 1.03304396579109e-05 1.03572452995221e-05 1.03004717778389e-05
328704 160.5 1.04793571820687e-05 1.05042123974753e-05 1.04510577477852e-05
329216 160.75 1.04570460774654e-05 1.04780419437907e-05 1.04323872059119e-05
329728 161 1.0238354995957e-05 1.02551285706795e-05 1.02156162235523e-05
330240 161.25 1.11064208700511e-05 1.11308135188952e-05 1.09905046673931e-05
330752 161.5 1.12988852846796e-05 1.13200864219809e-05 1.12023245914845e-05
331264 161.75 1.00254208464074e-05 1.00373888825621e-05 1.0094878931433e-05
331776 162 1.03031580046299e-05 1.03146293663685e-05 1.03729018442691e-05
332288 162.25 1.01458360364977e-05 1.01559698310929e-05 1.021134854574e-05
332800 162.5 1.03324783219075e-05 1.03428796434798e-05 1.03918130057389e-05
333312 162.75 1.07456324894611e-05 1.07648915623763e-05 1.0811260033732e-05
333824 163 1.14105132889696e-05 1.14160353726821e-05 1.15010403899023e-05
334336 163.25 1.17210638977587e-05 1.17275988708303e-05 1.18068593957186e-05
334848 163.5 1.15638905271698e-05 1.15697753781791e-05 1.16437594324484e-05
335360 163.75 1.11343644196333e-05 1.11382900699803e-05 1.12000819116023e-05
335872 164 1.05939195692754e-05 1.05948641718181e-05 1.06410704497902e-05
336384 164.25 1.03900819452398e-05 1.03602291003613e-05 1.03808324451954e-05
336896 164.5 1.03054897691168e-05 1.02986011335571e-05 1.03597021633005e-05
337408 164.75 1.05549175106862e-05 1.05448739092204e-05 1.0602214128027e-05
337920 165 1.03947018985037e-05 1.04067889000234e-05 1.03975171170189e-05
338432 165.25 1.07142757458174e-05 1.07316597312382e-05 1.0704728799766e-05
338944 165.5 1.09363969123989e-05 1.09564866751991e-05 1.09139491415979e-05
339456 165.75 1.10466572353998e-05 1.10598200431934e-05 1.10110477173345e-05
339968 166 1.16011773766166e-05 1.1628369166783e-05 1.1589445834822e-05
340480 166.25 1.17121959664565e-05 1.17392040369941e-05 1.17164057246202e-05
340992 166.5 1.15176118106274e-05 1.15351782900241e-05 1.15225215647501e-05
341504 166.75 1.11418442528919e-05 1.11490873503656e-05 1.11402449708144e-05
342016 167 1.0596461473227e-05 1.05969236098038e-05 1.0592721240702e-05
342528 167.25 1.05579980334277e-05 1.05450554151144e-05 1.05591902358433e-05
343040 167.5 1.09081971478675e-05 1.08860733836667e-05 1.09117396498445e-05
343552 167.75 1.08400363258486e-05 1.08309301568232e-05 1.08144322427838e-05
344064 168 1.11166922924704e-05 1.11045782453122e-05 1.10982577194658e-05
344576 168.25 1.11211067000462e-05 1.1102186549513e-05 1.11034996987666e-05
345088 168.5 1.0865244358074e-05 1.08428782216138e-05 1.0844369467033e-05
345600 168.75 1.07410780739523e-05 1.07168526872052e-05 1.06660315482307e-05
346112 169 1.0452848485495e-05 1.04204269217781e-05 1.03769750298047e-05
346624 169.25 9.97880107134312e-06 9.94529296181979e-06 9.9089813944519e-06
