# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
389632 190.25 0.0013611271221549
390144 190.5 0.00136144584322917
390656 190.75 0.0013617610822031
391168 191 0.00136207293736059
391680 191.25 0.00136238143227772
392192 191.5 0.00136268650248746
392704 191.75 0.00136298804202446
393216 192 0.0013632859740456
393728 192.25 0.00136358029158182
394240 192.5 0.00136387103611549
394752 192.75 0.00136415823435099
395264 193 0.00136444185293101
395776 193.25 0.00136472181288775
396288 193.5 0.00136499804321753
396800 193.75 0.00136527051313929
397312 194 0.00136553921217045
397824 194.25 0.00136580411317175
398336 194.5 0.00136606517621633
398848 194.75 0.00136632239705744
399360 195 0.00136657583470207
399872 195.25 0.00136682556173701
400384 195.5 0.00136707157501536
400896 195.75 0.00136731377261221
401408 196 0.00136755204436344
401920 196.25 0.00136778638986519
402432 196.5 0.00136801693293572
402944 196.75 0.00136824381302752
403456 197 0.00136846707136033
403968 197.25 0.00136868664491132
404480 197.5 0.0013689024501928
404992 197.75 0.00136911445341197
405504 198 0.00136932267658852
406016 198.25 0.00136952718002561
406528 198.5 0.00136972805908424
407040 198.75 0.00136992542551775
407552 199 0.00137011934016033
408064 199.25 0.00137030974781819
408576 199.5 0.0013704965091776
409088 199.75 0.00137067953571454
409600 200 0.00137085890262075
410112 200.25 0.00137103481114466
410624 200.5 0.00137120742150935
411136 200.75 0.00137137671784134
411648 201 0.0013715425376232
412160 201.25 0.0013717047315613
412672 201.5 0.00137186329622004
413184 201.75 0.00137201836306736
413696 202 0.00137217007334798
414208 202.25 0.00137231846357071
414720 202.5 0.00137246345315691
415232 202.75 0.00137260492187606
415744 203 0.00137274279663132
416256 203.25 0.00137287708099165
416768 203.5 0.00137300782163328
417280 203.75 0.00137313505328483
417792 204 0.00137325876688277
418304 204.25 0.00137337891511013
418816 204.5 0.00137349543777078
419328 204.75 0.00137360828221594
419840 205 0.00137371740984726
420352 205.25 0.00137382279502225
420864 205.5 0.00137392442124203
421376 205.75 0.00137402227195334
421888 206 0.0013741163177141
422400 206.25 0.00137420651206683
422912 206.5 0.00137429280307439
423424 206.75 0.0013743751469424
423936 207 0.00137445350481416
424448 207.25 0.00137452782742038
424960 207.5 0.00137459805336305
425472 207.75 0.00137466413105968
425984 208 0.00137472603908574
426496 208.25 0.00137478377394592
427008 208.5 0.00137483730997249
427520 208.75 0.00137488657083626
428032 209 0.00137493144576072
428544 209.25 0.00137497184278198
429056 209.5 0.00137500773425664
429568 209.75 0.00137503914877156
430080 210 0.00137506610656907
430592 210.25 0.00137508855378634
431104 210.5 0.00137510636471199
431616 210.75 0.00137511941867819
432128 211 0.00137512767531188
432640 211.25 0.00137513116837554
433152 211.5 0.00137512992833394
433664 211.75 0.00137512392069612
434176 212 0.0013751130585865
434688 212.25 0.00137509725881588
435200 212.5 0.00137507647566442
435712 212.75 0.00137505069260857
436224 213 0.00137501990087242
436736 213.25 0.00137498408867702
437248 213.5 0.00137494323863838
437760 213.75 0.00137489732806404
438272 214 0.00137484633532606
438784 214.25 0.00137479024687576
439296 214.5 0.00137472904988658
439808 214.75 0.00137466271353415
440320 215 0.00137459118789131
440832 215.25 0.00137451443794754
441344 215.5 0.00137443248402868
441856 215.75 0.00137434539699473
442368 216 0.00137425323606642
442880 216.25 0.00137415598382883
443392 216.5 0.00137405355132559
443904 216.75 0.00137394586335845
444416 217 0.00137383294518025
444928 217.25 0.00137371491493409
445440 217.5 0.00137359187737276
445952 217.75 0.00137346382711548
446464 218 0.00137333067206394
446976 218.25 0.00137319235906017
447488 218.5 0.00137304896305229
448000 218.75 0.00137290063486386
448512 219 0.00137274746219815
449024 219.25 0.00137258939944237
449536 219.5 0.00137242634660339
450048 219.75 0.00137225829301453
450560 220 0.00137208537291382
451072 220.25 0.00137190777568731
451584 220.5 0.00137172560199801
452096 220.75 0.00137153880605449
452608 221 0.00137134727680786
453120 221.25 0.00137115098002767
453632 221.5 0.00137095003018426
454144 221.75 0.001370744629371
454656 222 0.00137053493411693
455168 222.25 0.00137032097329566
455680 222.5 0.00137010268370296
456192 222.75 0.0013698800160448
456704 223 0.0013696530098979
457216 223.25 0.00136942178518026
457728 223.5 0.00136918648085058
458240 223.75 0.00136894720177409
458752 224 0.00136870400402746
459264 224.25 0.00136845691056622
459776 224.5 0.00136820593687544
460288 224.75 0.00136795111124406
460800 225 0.0013676924832831
461312 225.25 0.00136743012533078
461824 225.5 0.00136716413465503
462336 225.75 0.00136689462940356
462848 226 0.00136662171889199
463360 226.25 0.00136634545374366
463872 226.5 0.00136606580701227
464384 226.75 0.00136578273292054
464896 227 0.00136549626918236
465408 227.25 0.00136520657780425
465920 227.5 0.00136491386361031
466432 227.75 0.00136461824221781
466944 228 0.00136431969509992
467456 228.25 0.00136401815706552
467968 228.5 0.00136371363447282
468480 228.75 0.00136340622916281
468992 229 0.00136309606688374
469504 229.25 0.00136278323665496
470016 229.5 0.00136246780610346
470528 229.75 0.00136214985911565
471040 230 0.00136182947682462
471552 230.25 0.00136150668199769
472064 230.5 0.00136118144172647
472576 230.75 0.00136085375744253
473088 231 0.00136052374736416
473600 231.25 0.00136019161587951
474112 231.5 0.00135985753124329
474624 231.75 0.00135952154022559
475136 232 0.00135918360526143
475648 232.25 0.00135884371530959
476160 232.5 0.00135850195728881
476672 232.75 0.00135815849718479
477184 233 0.00135781351187539
477696 233.25 0.00135746713249532
478208 233.5 0.00135711942220625
478720 233.75 0.00135677038860142
479232 234 0.00135642003448185
479744 234.25 0.0013560684292616
480256 234.5 0.00135571574576867
480768 234.75 0.00135536222902186
481280 235 0.00135500811502148
481792 235.25 0.00135465356748749
482304 235.5 0.00135429873951293
482816 235.75 0.00135394384813321
483328 236 0.00135358917717412
483840 236.25 0.0013532349796506
484352 236.5 0.00135288138846171
484864 236.75 0.00135252838604644
485376 237 0.00135217584832915
485888 237.25 0.00135182361216145
486400 237.5 0.00135147149894177
486912 237.75 0.00135111928727806
487424 238 0.00135076669204361
487936 238.25 0.00135041339804374
488448 238.5 0.00135005912376799
488960 238.75 0.00134970364501072
489472 239 0.00134934675058243
489984 239.25 0.00134898818439581
490496 239.5 0.00134862764932298
491008 239.75 0.00134826488128377
491520 240 0.00134789972537736
492032 240.25 0.00134753214489599
492544 240.5 0.00134716216300824
493056 240.75 0.00134678979720422
493568 241 0.00134641504225445
494080 241.25 0.00134603790670588
494592 241.5 0.00134565846590502
495104 241.75 0.0013452768904695
495616 242 0.00134489343145667
496128 242.25 0.00134450837026001
496640 242.5 0.00134412196275635
497152 242.75 0.00134373441544185
497664 243 0.00134334591194032
498176 243.25 0.00134295666443698
498688 243.5 0.00134256693567356
499200 243.75 0.00134217700265728
499712 244 0.00134178709444402
500224 244.25 0.0013413973648493
500736 244.5 0.00134100792146061
501248 244.75 0.00134061887173006
501760 245 0.00134023033605216
502272 245.25 0.0013398424222057
502784 245.5 0.00133945519587885
503296 245.75 0.00133906867566076
503808 246 0.0013386828494695
504320 246.25 0.00133829769583844
504832 246.5 0.00133791320258589
505344 246.75 0.00133752938025593
505856 247 0.00133714625991192
506368 247.25 0.0013367638674011
506880 247.5 0.00133638219159922
507392 247.75 0.00133600118412069
507904 248 0.00133562080651633
508416 248.25 0.00133524108987769
508928 248.5 0.00133486214818975
509440 248.75 0.00133448412573321
509952 249 0.00133410712464528
510464 249.25 0.00133373118116729
510976 249.5 0.00133335631266873
511488 249.75 0.00133298258932989
512000 250 0.0013326101620771
512512 250.25 0.00133223922165655
513024 250.5 0.00133186992887763
513536 250.75 0.00133150238044905
514048 251 0.00133113663610403
514560 251.25 0.00133077277070516
515072 251.5 0.00133041089381658
515584 251.75 0.00133005111988089
516096 252 0.00132969352728357
516608 252.25 0.00132933815178991
517120 252.5 0.00132898501555134
517632 252.75 0.00132863415389057
518144 253 0.001328285611663
518656 253.25 0.00132793941850491
519168 253.5 0.00132759557006114
519680 253.75 0.00132725402961768
520192 254 0.00132691474791808
520704 254.25 0.00132657769247985
521216 254.5 0.00132624287031464
521728 254.75 0.00132591032111521
522240 255 0.00132558008650066
522752 255.25 0.00132525221914094
523264 255.5 0.00132492676253352
523776 255.75 0.00132460375839769
524288 256 0.00132428329986849
524800 256.25 0.00132396552500651
525312 256.5 0.00132365056924231
525824 256.75 0.00132333852554869
526336 257 0.00132302945109427
526848 257.25 0.00132272341020625
527360 257.5 0.00132242050093572
527872 257.75 0.00132212084642806
528384 258 0.00132182457416136
528896 258.25 0.00132153180564951
529408 258.5 0.00132124265089959
529920 258.75 0.00132095719315797
530432 259 0.00132067547030991
530944 259.25 0.00132039747579485
531456 259.5 0.00132012318802106
531968 259.75 0.00131985260858198
532480 260 0.00131958577806608
532992 260.25 0.00131932275487526
533504 260.5 0.0013190635719121
534016 260.75 0.00131880820319959
534528 261 0.00131855656562154
535040 261.25 0.00131830855813837
535552 261.5 0.00131806411691146
