# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
377344 184.25 0.000449580228970691 0.000449215963506753 0.000448821911060423
377856 184.5 0.000450084464539674 0.000449754569237499 0.000449293043115062
378368 184.75 0.000450547373964279 0.000450253294203559 0.000449725195162091
378880 185 0.000451032706606163 0.000450774795462684 0.000450181408977739
379392 185.25 0.000451536411257262 0.000451314220815098 0.000450657462348271
379904 185.5 0.00045198881652578 0.000451802195839456 0.000451084760618709
380416 185.75 0.000452320122796887 0.000452169663142689 0.0004513950914435
380928 186 0.000452520079182094 0.000452406425299987 0.000451578536094503
381440 186.25 0.000452638279464946 0.000452561397393597 0.000451683435814484
381952 186.5 0.000452736016429642 0.000452695309787806 0.000451769955296652
382464 186.75 0.000452838946318525 0.000452833834879443 0.00045186413532745
382976 187 0.000452926035971913 0.00045295620704941 0.000451946198814814
383488 187.25 0.000452954228891386 0.000453019452581764 0.000451973704289294
384000 187.5 0.000452893674528225 0.00045299361285964 0.000451916330805411
384512 187.75 0.000452746090847841 0.000452880278715449 0.000451775103673877
385024 188 0.000452535394708416 0.000452703190989105 0.000451573904240095
385536 188.25 0.000452283385282654 0.000452483861478662 0.00045133500636167
386048 188.5 0.000451994618996973 0.00045222656429296 0.000451063238287878
386560 188.75 0.000451661970172386 0.000451923922410212 0.000450751379386755
387072 189 0.000451280933309636 0.000451571107198449 0.000450394809114646
387584 189.25 0.000450853362821822 0.000451169783911168 0.000449995222938596
388096 189.5 0.000450378007901686 0.000450718961402337 0.00044955088906194
388608 189.75 0.000449843931671034 0.000450208098562035 0.000449050356663407
389120 190 0.000449239468974101 0.000449625467360318 0.000448481959771433
389632 190.25 0.000448568078986956 0.000448974166082248 0.000447849468265859
390144 190.5 0.000447850739386135 0.00044827506167167 0.000447173705192391
390656 190.75 0.000447108474031087 0.000447549123763082 0.00044647489003579
391168 191 0.000446342520554802 0.000446797180401999 0.000445753608746686
391680 191.25 0.000445534441910164 0.000446000449752652 0.0004449916768697
392192 191.5 0.000444666501409126 0.000445141378299362 0.000444172047206375
392704 191.75 0.000443738593041462 0.000444220045588707 0.000443294538121939
393216 192 0.000442761917904395 0.000443247349935555 0.000442369316190917
393728 192.25 0.000441739198001792 0.000442225868336499 0.000441398238134808
394240 192.5 0.000440659778855219 0.000441145505961379 0.000440370581779416
394752 192.75 0.000439518642779859 0.000440001592067911 0.000439281178126691
395264 193 0.000438333566895332 0.000438811183712384 0.000438146812763821
395776 193.25 0.000437132450723533 0.000437601307041406 0.000436994330597187
396288 193.5 0.00043592073340149 0.000436377694223999 0.00043582923294378
396800 193.75 0.000434668471720379 0.000435111681754646 0.000434622932408966
397312 194 0.000433337267470487 0.000433765881938061 0.000433338523541804
397824 194.25 0.000432082347755411 0.000432475261183934 0.000432193609681216
398336 194.5 0.000430835741009242 0.000431208447115598 0.000430989498079653
398848 194.75 0.00042951703257649 0.000429868151158063 0.000429712220510727
399360 195 0.000428129310731003 0.00042845785170652 0.000428363665348742
399872 195.25 0.000426684560589758 0.000426989638569355 0.000426955479566763
400384 195.5 0.000425202197228051 0.000425483198720322 0.000425507595729417
400896 195.75 0.00042370580357515 0.000423962423563438 0.000424043946095703
401408 196 0.000422207417166398 0.000422439050876183 0.000422576417966126
401920 196.25 0.000420687290398314 0.000420892489492932 0.000421084768559233
402432 196.5 0.000419097447582012 0.000419274439557211 0.000419520429553688
402944 196.75 0.000417401414830159 0.000417549248154418 0.0004178470503639
403456 197 0.00041561581342795 0.000415734547174033 0.00041608249403087
403968 197.25 0.000413801966064172 0.000413891552387404 0.00041428902670774
404480 197.5 0.00041200602319028 0.000412065593505109 0.000412511949260693
404992 197.75 0.000410212134761801 0.000410240833863458 0.000410733772314229
405504 198 0.000408364429708427 0.000408362426981279 0.000408898294552104
406016 198.25 0.000406430236504062 0.000406398381035153 0.00040697396178549
406528 198.5 0.000404426829009049 0.00040436571932044 0.000404979113903672
407040 198.75 0.000402386143158713 0.000402295893847754 0.000402945863541104
407552 199 0.000400313232648789 0.000400193696583169 0.00040087887664574
408064 199.25 0.000398192893219403 0.000398043962182236 0.00039876264000769
408576 199.5 0.000396024943360488 0.000395847201287261 0.000396597093518338
409088 199.75 0.000393831229274833 0.000393626358976133 0.000394404318990748
409600 200 0.000391623448690619 0.000391393493606069 0.000392195791785965
410112 200.25 0.000389378429157524 0.000389124770520089 0.000389947947786024
410624 200.5 0.000387057694901411 0.000386781087521179 0.000387622646506464
411136 200.75 0.000384649609228967 0.000384350828700254 0.000385209211857898
411648 201 0.000382183992388167 0.000381864100113059 0.000382737879239357
412160 201.25 0.000379703124922185 0.000379363491297331 0.000380250334148461
412672 201.5 0.000377222468182141 0.000376864802340419 0.000377761378676032
413184 201.75 0.000374721191920918 0.00037434731647943 0.000375250426734611
413696 202 0.000372166210284724 0.000371777785752145 0.000372685196737389
414208 202.25 0.000369540340950605 0.000369138986062028 0.000370048818850672
414720 202.5 0.000366849000161663 0.000366436532196251 0.00036734636887888
415232 202.75 0.000364108103002146 0.000363686430694474 0.000364593572731174
415744 203 0.000361332212522518 0.00036090300711965 0.000361805171215842
416256 203.25 0.000358531584809593 0.000358096061034656 0.000358991276665558
416768 203.5 0.00035571084204302 0.000355269826529715 0.000356156006498833
417280 203.75 0.000352864135819511 0.000352418514627796 0.000353293621540616
417792 204 0.000349974199545004 0.000349525434195955 0.000350387837753102
418304 204.25 0.000347022822350681 0.00034657285822146 0.000347421077305357
418816 204.5 0.000344006313736525 0.000343556878463684 0.000344388945504894
419328 204.75 0.00034094071144083 0.000340492948790615 0.00034130636799981
419840 205 0.000337849587417203 0.000337404517371718 0.000338197256455819
420352 205.25 0.000334744504540082 0.000334303564405153 0.000335075050298632
420864 205.5 0.000331617053003542 0.000331182035644165 0.000331932454640382
421376 205.75 0.000328450386185729 0.000328023027750887 0.000328751268507487
421888 206 0.000325235746305895 0.000324817438116156 0.000325520478973103
422400 206.25 0.000321973585591761 0.000321565454450393 0.000322240355871272
422912 206.5 0.000318662367547838 0.000318265682176859 0.000318911531147979
423424 206.75 0.000315298686942563 0.000314915076736578 0.000315532394172667
423936 207 0.000311893441541139 0.00031157127116733 0.000312113342119034
424448 207.25 0.000308624430571195 0.000308405140073555 0.000308865322275107
424960 207.5 0.000305392040556439 0.000305188482021092 0.000305617073029464
425472 207.75 0.000302133512156229 0.000301945780516618 0.000302341780397812
425984 208 0.000298866198736908 0.000298695772796798 0.000299057778749411
426496 208.25 0.000295581530640824 0.000295430678716518 0.00029575688395168
427008 208.5 0.000292256396488924 0.000292126811409759 0.000292415842776561
427520 208.75 0.000288880740254731 0.000288772981500582 0.000289024486576937
428032 209 0.00028546699322781 0.000285381112156061 0.000285595040116294
428544 209.25 0.000282032535153634 0.000281968947469866 0.000282144647731483
429056 209.5 0.000278580619914972 0.000278540342171524 0.000278676957524074
429568 209.75 0.000275101531724411 0.000275085826988036 0.000275183179343473
430080 210 0.000271585515840659 0.000271595566517651 0.000271653909266077
430592 210.25 0.000268028921979736 0.00026806566642006 0.000268084790877773
431104 210.5 0.000264433134716383 0.000264496937104239 0.000264476289332971
431616 210.75 0.000260850621997916 0.000260983404206689 0.000260922653067887
432128 211 0.00025758602205067 0.000257739587217711 0.000257645359537162
432640 211.25 0.000254257102620231 0.000254431723268121 0.00025430509829608
433152 211.5 0.000250887209767172 0.000251081980581973 0.000250924088898709
433664 211.75 0.00024751729400544 0.000247730850318337 0.000247542559134451
434176 212 0.000244161600930132 0.000244393400069525 0.000244175548695465
434688 212.25 0.000240795323968699 0.000241046400195686 0.000240799599943622
435200 212.5 0.000237385311796564 0.000237657089544297 0.000237381590417082
435712 212.75 0.000233924868764484 0.000234217271235362 0.000233913876882205
436224 213 0.000230435721262194 0.000230747288663455 0.000230418121103387
436736 213.25 0.000226941302043474 0.000227270746793681 0.000226918424413915
437248 213.5 0.000223492684830103 0.000223789500063127 0.00022351753029071
437760 213.75 0.000220370426010681 0.000220580902997926 0.000220393940519472
438272 214 0.000217279330201209 0.000217500863537191 0.000217302110380307
438784 214.25 0.000214195075033006 0.000214427642835975 0.000214217986337244
439296 214.5 0.000211068508647697 0.000211312166962844 0.000211093740182143
439808 214.75 0.000207864536334448 0.000208118675554427 0.000207894352709024
440320 215 0.000204591213486689 0.000204854936539154 0.000204626466354043
440832 215.25 0.000201679266893206 0.000201749253643034 0.000201798874667135
441344 215.5 0.000198887160084094 0.000198970661862607 0.000199019002376361
441856 215.75 0.000196089628192731 0.000196186770497113 0.000196235384548387
442368 216 0.000193274585412211 0.000193384834321877 0.000193434090252499
442880 216.25 0.00019043517082814 0.000190558127989763 0.000190607921283458
443392 216.5 0.000187569219897657 0.000187705084799917 0.000187755821596024
443904 216.75 0.000184675617827326 0.000184824809299928 0.000184877746227437
444416 217 0.000181756355497037 0.000181919231281123 0.000181975771336923
444928 217.25 0.000178821983105915 0.000178999169450918 0.000179059866089696
445440 217.5 0.000175890059990472 0.000176082238483101 0.000176147216436864
445952 217.75 0.000173004209306846 0.000173178242266905 0.000173460604397349
446464 218 0.000170451635195198 0.000170589286380719 0.000170926261903086
446976 218.25 0.000167922612523505 0.000168077815401946 0.000168414788081498
447488 218.5 0.000165418043341558 0.000165591539942253 0.000165928563426939
448000 218.75 0.000162910223965923 0.000163102954484362 0.000163440428316834
448512 219 0.000160369539948617 0.00016058202629122 0.000160920089771964
449024 219.25 0.00015779005455814 0.000158022421616111 0.000158361211852841
449536 219.5 0.000155187594825843 0.000155439855080626 0.000155779699195942
450048 219.75 0.000152678624043585 0.000152848112249689 0.00015338374719781
450560 220 0.000150484454294054 0.000150598168553925 0.000151198652239793
451072 220.25 0.000148325068781285 0.000148446209622742 0.000149047438284092
451584 220.5 0.000146179569446817 0.000146309507173424 0.000146909932097846
452096 220.75 0.000143999896448921 0.000144139906558139 0.000144738906374893
452608 221 0.00014175676067518 0.000141907253615522 0.00014250483556283
453120 221.25 0.000139469322849439 0.000139630632062487 0.00014022624450501
453632 221.5 0.000137189586014613 0.000137362336590566 0.000137954897599273
454144 221.75 0.000134956330408082 0.000135140927415608 0.000135729480077903
454656 222 0.000132759673704172 0.000132956397074386 0.000133540161714407
455168 222.25 0.000130547706695839 0.00013075680847892 0.000131335224328514
455680 222.5 0.000128270796467239 0.000128491879990417 0.000129064691533067
456192 222.75 0.000125924879613699 0.000126157332553706 0.000126723964638511
456704 223 0.000123555009028613 0.000123799306609157 0.000124358444194438
457216 223.25 0.000121216825540191 0.000121473992322866 0.000122024329851688
457728 223.5 0.000118930796262474 0.000119200746627871 0.000119741727224978
458240 223.75 0.000116668842824347 0.000116950675249176 0.000117482079784434
458752 224 0.000114383424217239 0.000114676081143872 0.000115197444761028
459264 224.25 0.000112389500129986 0.000112562851961453 0.000112892038757357
459776 224.5 0.000110439682920567 0.0001106212624855 0.000110936524022383
460288 224.75 0.000108541653106109 0.000108732459073083 0.000109033469167971
460800 225 0.000106649037651287 0.00010685013356308 0.000107135481629637
461312 225.25 0.000104711058196115 0.000104922253155237 0.000105191220195319
461824 225.5 0.000102718634787551 0.000102938940326884 0.000103192119477329
462336 225.75 0.000100703941465652 0.000100933256950308 0.000101170986253897
462848 226 9.87038073407372e-05 9.89427109494874e-05 9.91641572497661e-05
463360 226.25 9.67280379308253e-05 9.69762205912246e-05 9.71809349004662e-05
463872 226.5 9.47602479472309e-05 9.50168269922591e-05 9.52060383632019e-05
464384 226.75 9.2783576047347e-05 9.30484488269433e-05 9.3223412122618e-05
464896 227 9.07985970538897e-05 9.10720609804769e-05 9.12320598882594e-05
465408 227.25 8.88124219997302e-05 8.90942341993628e-05 8.92377047328714e-05
465920 227.5 8.68609482852147e-05 8.7107504900446e-05 8.72340803255074e-05
466432 227.75 8.51627081231056e-05 8.53400452873579e-05 8.54584927568609e-05
466944 228 8.34466989747882e-05 8.36303472044059e-05 8.37389644334214e-05
467456 228.25 8.17282446553545e-05 8.19179807944966e-05 8.20177822593636e-05
467968 228.5 8.00239787197026e-05 8.02187055561431e-05 8.03103119968004e-05
468480 228.75 7.83587376997467e-05 7.85399252078813e-05 7.86239735685093e-05
468992 229 7.68959901360507e-05 7.70286623168271e-05 7.71343105740917e-05
469504 229.25 7.54634319087355e-05 7.55989603603123e-05 7.57013608875442e-05
470016 229.5 7.40697778623901e-05 7.42087297723479e-05 7.43088578533824e-05
470528 229.75 7.26818744109401e-05 7.28243261404806e-05 7.29210792330552e-05
471040 230 7.12588884942554e-05 7.14047119234646e-05 7.14960348709422e-05
471552 230.25 6.98266430648199e-05 6.99413362276072e-05 7.00302180216693e-05
472064 230.5 6.86228244358576e-05 6.87279083225889e-05 6.8825001883286e-05
472576 230.75 6.74029941675702e-05 6.75108837177269e-05 6.76040643427527e-05
473088 231 6.61735992009201e-05 6.6283018556525e-05 6.63740343308384e-05
473600 231.25 6.49394188990535e-05 6.50496871455796e-05 6.5138899922487e-05
474112 231.5 6.3702148743993e-05 6.38131319403726e-05 6.39002178108018e-05
474624 231.75 6.24668772122371e-05 6.2579308679318e-05 6.26639334546778e-05
475136 232 6.13280825502879e-05 6.14077884856897e-05 6.1494345141381e-05
475648 232.25 6.03154023635937e-05 6.0397176866803e-05 6.04817298759509e-05
476160 232.5 5.93050568994254e-05 5.93893162571241e-05 5.94721230389085e-05
476672 232.75 5.82872805850304e-05 5.83734652743312e-05 5.84555233059787e-05
477184 233 5.72495706392425e-05 5.73373764510281e-05 5.74184572431766e-05
477696 233.25 5.61847626539022e-05 5.62739624439239e-05 5.63526614089658e-05
478208 233.5 5.510183883434e-05 5.5192013060342e-05 5.52677733220532e-05
478720 233.75 5.40892153807878e-05 5.41551321168455e-05 5.42293116259614e-05
479232 234 5.31820771828026e-05 5.32488700249401e-05 5.33223091979077e-05
479744 234.25 5.22640408013051e-05 5.23328291692699e-05 5.24043224813626e-05
480256 234.5 5.13730953832365e-05 5.144335231498e-05 5.15124983842589e-05
480768 234.75 5.05200274979659e-05 5.05902032802864e-05 5.06581230464887e-05
481280 235 4.96730897296247e-05 4.97426281946964e-05 4.98102821773891e-05
481792 235.25 4.87934969875709e-05 4.88631844408823e-05 4.89303407997095e-05
482304 235.5 4.78767603329786e-05 4.79474085300003e-05 4.80139604981785e-05
482816 235.75 4.69813491301356e-05 4.70352572905632e-05 4.70971053096224e-05
483328 236 4.61941820889557e-05 4.62498359503696e-05 4.63111729106832e-05
483840 236.25 4.539909719943e-05 4.54557749388693e-05 4.55173674070532e-05
484352 236.5 4.46292969497547e-05 4.46863441570794e-05 4.47480748404676e-05
484864 236.75 4.38847214621835e-05 4.39416613761464e-05 4.40022709911241e-05
485376 237 4.31415680215852e-05 4.31978783375874e-05 4.32561587825569e-05
485888 237.25 4.23857868421404e-05 4.24415800441979e-05 4.24980432417709e-05
486400 237.5 4.16248583126059e-05 4.16811685991164e-05 4.17377762545127e-05
486912 237.75 4.08669025546214e-05 4.09244408293626e-05 4.09823220508808e-05
487424 238 4.02008746133611e-05 4.0244920268585e-05 4.02990472675199e-05
487936 238.25 3.95418890931739e-05 3.95875819383924e-05 3.96416593769841e-05
488448 238.5 3.88786246042587e-05 3.89253757619343e-05 3.89781090329614e-05
488960 238.75 3.82197218835268e-05 3.82664040492832e-05 3.83168866463573e-05
489472 239 3.75681839699565e-05 3.76138009768188e-05 3.76627845133567e-05
489984 239.25 3.69657822494744e-05 3.70021979412779e-05 3.70480180829173e-05
490496 239.5 3.64077921729961e-05 3.64438218012615e-05 3.6489213968811e-05
491008 239.75 3.58662025460125e-05 3.59023875986614e-05 3.59475743577818e-05
491520 240 3.53322360415208e-05 3.5369299728919e-05 3.54134584431682e-05
492032 240.25 3.47873804974965e-05 3.48252028870903e-05 3.48680981491217e-05
492544 240.5 3.42241138176114e-05 3.42620593658247e-05 3.43046569142429e-05
493056 240.75 3.37884318746413e-05 3.38124289281969e-05 3.38479781950847e-05
493568 241 3.34011310166955e-05 3.34255249982255e-05 3.34605857945347e-05
494080 241.25 3.30121117492685e-05 3.30367277576947e-05 3.30715802195904e-05
494592 241.5 3.26225710582814e-05 3.26473015317969e-05 3.26821405180372e-05
495104 241.75 3.2230767416431e-05 3.225555004224e-05 3.22904832094254e-05
495616 242 3.18344519813941e-05 3.18592764989983e-05 3.18943009065267e-05
496128 242.25 3.14346408887922e-05 3.14594055187508e-05 3.14945735188337e-05
496640 242.5 3.10352790034629e-05 3.10597446409858e-05 3.10953378163824e-05
497152 242.75 3.0638934007214e-05 3.06630165655784e-05 3.06992918919028e-05
497664 243 3.02439963743969e-05 3.02679838449202e-05 3.03048099727977e-05
498176 243.25 2.9846395864806e-05 2.98707248016984e-05 2.99077081508166e-05
498688 243.5 2.9443181548225e-05 2.94680997884292e-05 2.95049549843515e-05
499200 243.75 2.90343125590371e-05 2.90598189909493e-05 2.9096409303804e-05
499712 244 2.86222477899307e-05 2.86481810839435e-05 2.8684359873193e-05
500224 244.25 2.82107266616349e-05 2.82368043309345e-05 2.82724775620766e-05
500736 244.5 2.7803014116502e-05 2.7828967367459e-05 2.7864229992386e-05
501248 244.75 2.73994871897631e-05 2.74252677574888e-05 2.74602995353004e-05
501760 245 2.69962155389847e-05 2.70218929544264e-05 2.70568242563927e-05
502272 245.25 2.6586905323199e-05 2.66123670190039e-05 2.66473260303287e-05
502784 245.5 2.6167964208279e-05 2.61929912355394e-05 2.62280748273728e-05
503296 245.75 2.57425541551846e-05 2.57671139754394e-05 2.58022811194535e-05
503808 246 2.53416506143062e-05 2.5359039656073e-05 2.5387044519407e-05
504320 246.25 2.50500262747631e-05 2.50671738280403e-05 2.50952470142186e-05
504832 246.5 2.47562192093099e-05 2.47730536968405e-05 2.48012635257187e-05
505344 246.75 2.4461167941499e-05 2.44776364431838e-05 2.45060327346245e-05
505856 247 2.41658616244985e-05 2.41819615897257e-05 2.4210566583891e-05
506368 247.25 2.38705753417754e-05 2.38863782016321e-05 2.39151530116067e-05
506880 247.5 2.3575084765018e-05 2.35906929874763e-05 2.36195213904864e-05
507392 247.75 2.32787884990405e-05 2.32943219835779e-05 2.33230547562123e-05
507904 248 2.29804398611153e-05 2.29960419994607e-05 2.30245811918267e-05
508416 248.25 2.26784851230172e-05 2.26943088008695e-05 2.27226444556502e-05
508928 248.5 2.23725910376603e-05 2.23887388618955e-05 2.24169244281844e-05
509440 248.75 2.20649369630047e-05 2.20814009064317e-05 2.21095314295945e-05
509952 249 2.17592895554963e-05 2.1775942957834e-05 2.18041392015761e-05
510464 249.25 2.14580578172222e-05 2.14747007364122e-05 2.15030563536799e-05
510976 249.5 2.11599590245376e-05 2.11764210478359e-05 2.12049281133847e-05
511488 249.75 2.08606810798003e-05 2.08769512602138e-05 2.09054709251963e-05
512000 250 2.05561529664821e-05 2.05724111316407e-05 2.06007361153422e-05
512512 250.25 2.02456330095149e-05 2.02621170034906e-05 2.02900933231665e-05
513024 250.5 1.99321563254215e-05 1.99489748746399e-05 1.99765953152414e-05
513536 250.75 1.96202342851322e-05 1.96372650658484e-05 1.96646825526874e-05
514048 251 1.93904626036466e-05 1.94017325083883e-05 1.94240537834924e-05
514560 251.25 1.91671588446738e-05 1.91787136181828e-05 1.92007905692269e-05
515072 251.5 1.89435842866503e-05 1.89553615902609e-05 1.89772976283204e-05
515584 251.75 1.87224135949013e-05 1.87342432939275e-05 1.8756207687096e-05
516096 252 1.8503948221634e-05 1.8515636871104e-05 1.85377978938586e-05
516608 252.25 1.82861835376387e-05 1.82976019418811e-05 1.83200535315369e-05
517120 252.5 1.80667587156573e-05 1.80778923482311e-05 1.81005922819984e-05
517632 252.75 1.78449890698973e-05 1.78559340107011e-05 1.78786920782857e-05
518144 253 1.76220884035707e-05 1.76329933126172e-05 1.7655539242988e-05
518656 253.25 1.73994710454291e-05 1.7410446819161e-05 1.74325537485923e-05
519168 253.5 1.7176975913475e-05 1.71880198321523e-05 1.72096104352922e-05
519680 253.75 1.69529458122407e-05 1.69639309695049e-05 1.6985098689399e-05
520192 254 1.6726140537032e-05 1.67368890204596e-05 1.67578225706057e-05
520704 254.25 1.64974662144471e-05 1.65078724938415e-05 1.65287384038304e-05
521216 254.5 1.62696010803743e-05 1.62797275259172e-05 1.6300592952619e-05
521728 254.75 1.6044727014506e-05 1.60547936971099e-05 1.60756328499603e-05
522240 255 1.58225118801391e-05 1.5832773838102e-05 1.58535315946734e-05
522752 255.25 1.5625188505118e-05 1.56320599248769e-05 1.56491181410856e-05
523264 255.5 1.54651464329605e-05 1.54720341489211e-05 1.54890196964984e-05
523776 255.75 1.5305954514592e-05 1.5313064886311e-05 1.5329960628531e-05
524288 256 1.51460661197273e-05 1.51535124790942e-05 1.51703287905644e-05
524800 256.25 1.4984208989962e-05 1.49919694487043e-05 1.50087417458715e-05
525312 256.5 1.48202879959667e-05 1.48282421801816e-05 1.48450049392913e-05
525824 256.75 1.46553010205437e-05 1.46633084600469e-05 1.46800694922382e-05
526336 257 1.44904765443333e-05 1.44984388657718e-05 1.45151804921993e-05
526848 257.25 1.43264185972681e-05 1.43342935029266e-05 1.43510078449546e-05
527360 257.5 1.41628833873506e-05 1.41706628759203e-05 1.41873981587845e-05
527872 257.75 1.39991906689087e-05 1.40068794617638e-05 1.40237586094443e-05
528384 258 1.38348021744407e-05 1.3842418439389e-05 1.38596075884073e-05
528896 258.25 1.36696237244714e-05 1.36772115910549e-05 1.36948535766032e-05
529408 258.5 1.35039435287574e-05 1.35115695702577e-05 1.35297238514343e-05
529920 258.75 1.33382010248036e-05 1.33459222777034e-05 1.33645455731896e-05
530432 259 1.31727788017806e-05 1.31806004591518e-05 1.31995702349827e-05
530944 259.25 1.3007852099162e-05 1.30157108935183e-05 1.30348678033851e-05
531456 259.5 1.28432726390512e-05 1.2851065601033e-05 1.28702521287898e-05
531968 259.75 1.27214924648866e-05 1.27270244401296e-05 1.27426853583352e-05
532480 260 1.26030898824791e-05 1.26086114645697e-05 1.26244823142076e-05
532992 260.25 1.24870919836867e-05 1.24925185479685e-05 1.25084969202809e-05
533504 260.5 1.23721684976794e-05 1.2377439388852e-05 1.23934413518963e-05
534016 260.75 1.2256569624755e-05 1.22616595346616e-05 1.22776338118937e-05
534528 261 1.21389768367823e-05 1.21438864392385e-05 1.21598122586003e-05
535040 261.25 1.20190225443739e-05 1.20237597933104e-05 1.20396359707135e-05
535552 261.5 1.18973443807135e-05 1.19019090834386e-05 1.19177483608926e-05
536064 261.75 1.17752568319353e-05 1.17796341392108e-05 1.17954675732436e-05
536576 262 1.16542001964812e-05 1.16583630832791e-05 1.16742422389654e-05
537088 262.25 1.15351282166033e-05 1.15390482463378e-05 1.15550283129368e-05
537600 262.5 1.14180307033227e-05 1.14216961672504e-05 1.14378007518044e-05
538112 262.75 1.13018406379011e-05 1.13052782668054e-05 1.13214709354559e-05
538624 263 1.11848973675624e-05 1.11881870325015e-05 1.12043807365036e-05
539136 263.25 1.10658394235165e-05 1.10691103606439e-05 1.10852189867543e-05
539648 263.5 1.09444380706856e-05 1.09478432703456e-05 1.09638407838995e-05
540160 263.75 1.08217878734374e-05 1.08254646576983e-05 1.08414049004157e-05
540672 264 1.0709003109929e-05 1.0710406722024e-05 1.07239537537769e-05
541184 264.25 1.0620303727313e-05 1.06218020442336e-05 1.06353457816167e-05
541696 264.5 1.05309465890116e-05 1.05327075420113e-05 1.05462624006488e-05
542208 264.75 1.0443093713955e-05 1.04452361614436e-05 1.04588223714665e-05
542720 265 1.03578534772215e-05 1.03604050734878e-05 1.03740344706122e-05
543232 265.25 1.0274829278608e-05 1.02777195444389e-05 1.02914013149121e-05
543744 265.5 1.01926127050249e-05 1.01957061714003e-05 1.02094560215446e-05
544256 265.75 1.01097242085254e-05 1.01128773437594e-05 1.01267087167526e-05
544768 266 1.00252929871339e-05 1.00284059307535e-05 1.00423041721991e-05
545280 266.25 9.93915719837059e-06 9.9421965782872e-06 9.95610143279762e-06
545792 266.5 9.85163033863989e-06 9.85461981407773e-06 9.86844017983946e-06
546304 266.75 9.76336220052515e-06 9.76635722698754e-06 9.78000759885769e-06
546816 267 9.67538748492795e-06 9.67845413512813e-06 9.69189486487556e-06
547328 267.25 9.58902309972522e-06 9.59222624567665e-06 9.60548252676098e-06
547840 267.5 9.50528759094341e-06 9.50867743747717e-06 9.52180335412373e-06
548352 267.75 9.4240479844132e-06 9.42763443816783e-06 9.44067120284425e-06
548864 268 9.34362551132728e-06 9.34734880006618e-06 9.36030969041421e-06
549376 268.25 9.2614818274053e-06 9.26520573881802e-06 9.2780940798265e-06
549888 268.5 9.17579080978826e-06 9.17933939706232e-06 9.19217734894201e-06
550400 268.75 9.11219309891918e-06 9.11460712105935e-06 9.12538947857861e-06
550912 269 9.05130059181345e-06 9.05374073865739e-06 9.06446876592291e-06
551424 269.25 8.98806984735092e-06 8.99036460350286e-06 9.00107541774094e-06
551936 269.5 8.9246205846424e-06 8.92663705678031e-06 8.93738332824137e-06
552448 269.75 8.86341763732788e-06 8.86511323649208e-06 8.87594528280037e-06
552960 270 8.80551325926894e-06 8.8069407741605e-06 8.81788824626335e-06
553472 270.25 8.74975773380931e-06 8.75102697798053e-06 8.76208958155632e-06
553984 270.5 8.69358876626232e-06 8.69481351947215e-06 8.70596234011971e-06
554496 270.75 8.63480233489204e-06 8.63606425148599e-06 8.64725057079327e-06
555008 271 8.57299732580245e-06 8.5743409146431e-06 8.58550876004639e-06
555520 271.25 8.50970915567455e-06 8.51115975146736e-06 8.52225826153423e-06
556032 271.5 8.44727184472979e-06 8.44885645276085e-06 8.45984828306323e-06
556544 271.75 8.38732065284496e-06 8.38907382267812e-06 8.39993863775767e-06
557056 272 8.32994350836815e-06 8.33189276812666e-06 8.34262964111194e-06
557568 272.25 8.27387957072584e-06 8.27601883864904e-06 8.28665246088277e-06
558080 272.5 8.21742724524407e-06 8.21969676767976e-06 8.23028568040813e-06
558592 272.75 8.15939501503199e-06 8.16168728516986e-06 8.17232300265622e-06
559104 273 8.09959771720898e-06 8.10179494602002e-06 8.11258024656667e-06
559616 273.25 8.05508355004564e-06 8.05633210234538e-06 8.06528209585717e-06
560128 273.5 8.01323601797461e-06 8.01450055340967e-06 8.02348403250165e-06
560640 273.75 7.97096508494172e-06 7.97218896868989e-06 7.98128530117633e-06
561152 274 7.92919731169792e-06 7.93035781009888e-06 7.93962963988263e-06
561664 274.25 7.88846332307638e-06 7.88956370387864e-06 7.89903690937517e-06
562176 274.5 7.84855058177083e-06 7.84960113427291e-06 7.85925905837635e-06
562688 274.75 7.80871162727641e-06 7.80971994521197e-06 7.81951050502727e-06
563200 275 7.76826958382795e-06 7.76925040124717e-06 7.77909846184909e-06
563712 275.25 7.72714896231642e-06 7.72814308169486e-06 7.7379637089894e-06
564224 275.5 7.68590665122032e-06 7.68698600026973e-06 7.69669874263505e-06
564736 275.75 7.64524451278379e-06 7.64648932427713e-06 7.65603312281186e-06
565248 276 7.60542422139099e-06 7.60688261232627e-06 7.61622625980811e-06
565760 276.25 7.56608518982984e-06 7.56774376232636e-06 7.57688462149049e-06
566272 276.5 7.52660048350724e-06 7.52838964052664e-06 7.5373401052108e-06
566784 276.75 7.48662237392533e-06 7.48845056827426e-06 7.49722724433536e-06
567296 277 7.44631962056059e-06 7.44812004906026e-06 7.45674015358757e-06
