# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
147968 72.25 0.00431199439506428 0.00431961445798671 0.00443245188178578
148480 72.5 0.00434575968089312 0.00435364520273958 0.00446648664777191
148992 72.75 0.00437765629708709 0.00438685068306072 0.00449820989973655
149504 73 0.0044075671582765 0.00441937494006636 0.00452752747080383
150016 73.25 0.0044354720865908 0.00445103023580781 0.0045542205330469
150528 73.5 0.00446170025352192 0.00448157208618006 0.00457456763094379
151040 73.75 0.00448667692079266 0.00451078442887852 0.00458960093394909
151552 74 0.00451080110517459 0.00453847329502504 0.00460096358857113
152064 74.25 0.00453401561558691 0.00456445705732301 0.00460947744065727
152576 74.5 0.00455619430409501 0.00458858464759416 0.00461561908566758
153088 74.75 0.00457721553176407 0.00461074991058051 0.00461969736305849
153600 75 0.00459692748625518 0.00463086505609092 0.00462201641165631
154112 75.25 0.00461515469099888 0.00464829990924583 0.00462282702395622
154624 75.5 0.00463169893771908 0.00466237327303002 0.0046222061314781
155136 75.75 0.00464640879073163 0.00467327833373853 0.004620149230985
155648 76 0.00465888033735282 0.00468121859939461 0.00461672837864059
156160 76.25 0.00466819726385778 0.00468640218361533 0.00461206360959832
156672 76.5 0.00467452115521438 0.00468899137316899 0.00460626446814604
157184 76.75 0.00467800684657235 0.00468910397574256 0.00459941249356813
157696 77 0.00467881927527207 0.00468688103253848 0.00459153020227857
158208 77.25 0.00467716125129993 0.00468250724895179 0.00458266821601288
158720 77.5 0.00467321505844453 0.00467611629915507 0.00457287684608418
159232 77.75 0.00466712316634504 0.00466779213168917 0.00456217295395772
159744 78 0.00465900520027274 0.00465762036572846 0.00455058290090548
160256 78.25 0.00464894063377147 0.00464567458074869 0.0045381839777504
160768 78.5 0.00463701205553826 0.00463203734644424 0.00452507828181822
161280 78.75 0.00462332806514517 0.00461680828897025 0.00451134361451585
161792 79 0.00460800678275052 0.00460009308009988 0.00449717326641668
162304 79.25 0.00459119379172946 0.00458202501511305 0.00448349632156015
162816 79.5 0.00457304123298575 0.00456276301304727 0.00447128482393655
163328 79.75 0.00455368285895214 0.00454245454869954 0.00446063896821597
163840 80 0.00453336910606839 0.0045212897278628 0.00445137941669559
164352 80.25 0.00451241970556642 0.00449962970132035 0.00444331948652159
164864 80.5 0.004490864421567 0.00447752274201365 0.00443629029956825
165376 80.75 0.00446875478564483 0.00445502269716255 0.00443011687824558
165888 81 0.00444619470650719 0.00443224017909362 0.00442311949794483
166400 81.25 0.00442333196197422 0.00440933181016823 0.00441485336158649
166912 81.5 0.00440032473559495 0.00438644975980443 0.00440559483262537
167424 81.75 0.0043772972517237 0.00436370557004783 0.0043955830359626
167936 82 0.00435435065807677 0.00434118953513854 0.00438503939544923
168448 82.25 0.00433160454630265 0.00432279479644684 0.00437420667566459
168960 82.5 0.00433132248512015 0.0043619306675849 0.00436332811769445
169472 82.75 0.00437782283464659 0.00440032346387943 0.00437209475943823
169984 83 0.00442375938769589 0.0044390546357386 0.0044221149425792
170496 83.25 0.00446677666271653 0.00447855986483721 0.00447235625493842
171008 83.5 0.00450869488672371 0.00451904860343995 0.00452283264282673
171520 83.75 0.00455070972326835 0.00456067724372944 0.0045736386711063
172032 84 0.00459345940877841 0.00460358021021272 0.00462491152896947
172544 84.25 0.00463726434299917 0.00464779128247002 0.00467675761619016
173056 84.5 0.00468218158912153 0.00469321496963331 0.00472921432719117
173568 84.75 0.00472810317076213 0.00473970880907675 0.00478226954192182
174080 85 0.0047750199841208 0.00478717383799581 0.00483592389645328
174592 85.25 0.00482295566918196 0.00483552782789074 0.00489018797291866
175104 85.5 0.00487187594884015 0.00488458385327585 0.00494502082865108
175616 85.75 0.00492168388738756 0.0049342049914397 0.00500033405047686
176128 86 0.00497231206256113 0.0049843086006244 0.00505602271891961
176640 86.25 0.00502375435385938 0.00503488026450574 0.00511207954889439
177152 86.5 0.00507599485399004 0.00508590356849399 0.00516855941496211
177664 86.75 0.00512895432194535 0.00513730745080624 0.00522544672316345
178176 87 0.00518252420039176 0.00518899607792985 0.00528263764052371
178688 87.25 0.00523662077322695 0.00524089544346727 0.00534009318954103
179200 87.5 0.00529118541109942 0.00529295619601983 0.00539778651194738
179712 87.75 0.00534616019056817 0.00534513050677104 0.00545566150707219
180224 88 0.00540147482220324 0.0053974202677478 0.00551361730121703
180736 88.25 0.0054570483650622 0.00545022994610899 0.00557153345531736
181248 88.5 0.00551280472170808 0.00550403451420945 0.00562930091768366
181760 88.75 0.00556869179788768 0.00555903456140359 0.00568683939692358
182272 89 0.00562479069435041 0.00561514603715442 0.00574412889513277
182784 89.25 0.00568163868110874 0.00567228544211362 0.00580117916329755
183296 89.5 0.00573970678434262 0.00573038567513557 0.00585800318139808
183808 89.75 0.00579906807800655 0.00578936493478032 0.00591458048634359
