# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
125440 91.875 0.000121468814688189 0.000121438090359219 0.000121440580826146
125952 92.25 0.000118671656337606 0.000118653914947831 0.000118658007122007
126464 92.625 0.000115937641743112 0.00011591910263846 0.000115923689358149
126976 93 0.000113196584357466 0.000113177889555602 0.000113182485496784
127488 93.375 0.00011049434079995 0.000110476007509248 0.000110479451536646
128000 93.75 0.000107751043467842 0.00010773331759822 0.000107735234843394
128512 94.125 0.000104892275690577 0.000104875079731734 0.000104876283995156
129024 94.5 0.000101981790098619 0.000101965185434318 0.000101966652342441
129536 94.875 9.91891951978309e-05 9.91734950250596e-05 9.91754821243254e-05
130048 95.25 9.74687962327702e-05 9.74562173837789e-05 9.74602213696458e-05
130560 95.625 9.56535491691179e-05 9.56420850960814e-05 9.56476243904351e-05
131072 96 9.33879673777048e-05 9.33779968170953e-05 9.33836745919319e-05
131584 96.375 9.09425232191267e-05 9.09330954294263e-05 9.09377753445248e-05
132096 96.75 8.86584372451741e-05 8.86491297716159e-05 8.86534475669256e-05
132608 97.125 8.66025004023115e-05 8.65937990314011e-05 8.65995058881706e-05
133120 97.5 8.46627111808156e-05 8.46539241529257e-05 8.46623070580747e-05
133632 97.875 8.26703090736482e-05 8.26591203803528e-05 8.26703860262787e-05
134144 98.25 8.0476959078809e-05 8.04625385766029e-05 8.04757097540861e-05
134656 98.625 7.86636508802953e-05 7.8652477745823e-05 7.8661905733471e-05
135168 99 7.69951979355531e-05 7.69850366303801e-05 7.6994680781334e-05
135680 99.375 7.5416403875017e-05 7.54074712027003e-05 7.54163924407242e-05
136192 99.75 7.3886820965774e-05 7.38776185143845e-05 7.38866020152388e-05
136704 100.125 7.23808851968148e-05 7.23717354131614e-05 7.23813081913612e-05
137216 100.5 7.08853781784262e-05 7.08777602521316e-05 7.08878637297173e-05
137728 100.875 6.93191303506268e-05 6.93121069916694e-05 6.93232553406999e-05
138240 101.25 6.76071598775833e-05 6.7597941587989e-05 6.76104428922824e-05
138752 101.625 6.58511774828312e-05 6.58394085148111e-05 6.58524373681053e-05
139264 102 6.45196648787579e-05 6.45100416549806e-05 6.45195686115631e-05
139776 102.375 6.30758384974308e-05 6.30656116503127e-05 6.30746557667953e-05
140288 102.75 6.1473514986205e-05 6.14644354615265e-05 6.14726424898384e-05
140800 103.125 5.9994135739527e-05 5.99861635713613e-05 5.99945022020212e-05
141312 103.5 5.87961549503151e-05 5.87881531343443e-05 5.87983049431769e-05
141824 103.875 5.77432042545623e-05 5.77344964388824e-05 5.77468963006874e-05
142336 104.25 5.6601818424554e-05 5.65922429369991e-05 5.66048627424184e-05
142848 104.625 5.53229909437769e-05 5.53128618662998e-05 5.53234667703757e-05
143360 105 5.4039394719902e-05 5.40301804404294e-05 5.40392181852101e-05
143872 105.375 5.28253262657579e-05 5.28184227499958e-05 5.28283975019704e-05
144384 105.75 5.18394305795835e-05 5.18332777601828e-05 5.18409570735298e-05
144896 106.125 5.08560871754646e-05 5.08498775442695e-05 5.08593880468302e-05
145408 106.5 4.97311959645516e-05 4.97239489814317e-05 4.97342345976985e-05
145920 106.875 4.84946251822242e-05 4.84862846204966e-05 4.84952263963933e-05
146432 107.25 4.74136273920067e-05 4.74053233432828e-05 4.7414059932767e-05
146944 107.625 4.65727884261979e-05 4.65675149464414e-05 4.65720524115824e-05
