# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
98816 72.375 -0.270212346487861 -0.270975261674742 -0.270374772183429
99328 72.75 -0.269666520736181 -0.270464799749566 -0.26988399691808
99840 73.125 -0.269121069889362 -0.269954178917893 -0.26940321801634
100352 73.5 -0.268574087272962 -0.269445801669453 -0.268935950980316
100864 73.875 -0.268038773881504 -0.268944456273094 -0.268483278257902
101376 74.25 -0.267519975443923 -0.26845198587827 -0.268044491116754
101888 74.625 -0.267015801108065 -0.267962562501598 -0.267619692450635
102400 75 -0.266525603277312 -0.267489867726175 -0.267209291375605
102912 75.375 -0.266048789600271 -0.26703197203284 -0.266812470754493
103424 75.75 -0.265584027444206 -0.266585135725557 -0.266427839261444
103936 76.125 -0.265129274036595 -0.266147984384665 -0.266053635853808
104448 76.5 -0.264682409487655 -0.26571945685781 -0.26569215462062
104960 76.875 -0.264241796702514 -0.265298947129541 -0.265344559701008
105472 77.25 -0.263806105845063 -0.26488307026378 -0.265008304500893
105984 77.625 -0.263373755461185 -0.264468240316045 -0.264680991141778
106496 78 -0.262942666316846 -0.264058797765977 -0.26435837315292
107008 78.375 -0.262510768249096 -0.263653258652817 -0.264037840316846
107520 78.75 -0.262076244458008 -0.263247145122487 -0.263718353140613
108032 79.125 -0.261638724537603 -0.262841870722366 -0.263398246602394
108544 79.5 -0.261199281823478 -0.262438125145919 -0.263077376590154
109056 79.875 -0.260759819821647 -0.26203491869244 -0.262756315299485
109568 80.25 -0.260322313397928 -0.261632709977225 -0.262462638778951
110080 80.625 -0.259887707267947 -0.261232399302461 -0.262057258220976
110592 81 -0.259455473543587 -0.260832835537025 -0.2616036945815
111104 81.375 -0.259025379849605 -0.260484061494209 -0.261150057895681
111616 81.75 -0.258598131262067 -0.259998027811559 -0.260694142826213
112128 82.125 -0.258183391032631 -0.259475164644384 -0.260234976031182
112640 82.5 -0.257818047062894 -0.25899361907621 -0.2597724350956
113152 82.875 -0.257464816041572 -0.258547889296382 -0.259306652297978
113664 83.25 -0.257112431119507 -0.258113940875606 -0.258839137067799
114176 83.625 -0.256760326610204 -0.257684700199305 -0.258371075524808
114688 84 -0.256407989561674 -0.257262254413796 -0.257903522676291
115200 84.375 -0.256054667220593 -0.256848084105714 -0.25743728708392
115712 84.75 -0.255700212005173 -0.256439087632844 -0.256972351758017
116224 85.125 -0.255345550741606 -0.256007780277657 -0.256508665970884
116736 85.5 -0.254992311345823 -0.255575343772476 -0.256046623594926
117248 85.875 -0.25464207662394 -0.255118950969007 -0.255586881714378
117760 86.25 -0.254296514795109 -0.254422260948857 -0.255130523233372
118272 86.625 -0.253957280586028 -0.253774900968854 -0.254678929578681
118784 87 -0.253625806307758 -0.253168109723864 -0.254233564866349
119296 87.375 -0.253302928044259 -0.25259563912748 -0.253795453589159
119808 87.75 -0.252981190566984 -0.25205269141022 -0.253364670866217
120320 88.125 -0.252645585768434 -0.251535562140688 -0.252938867569518
120832 88.5 -0.252310690231384 -0.251041194968692 -0.252486864590252
121344 88.875 -0.251980870912861 -0.250566770290274 -0.25199496628187
121856 89.25 -0.251655785636602 -0.250109552953368 -0.251459526310484
122368 89.625 -0.251335783231295 -0.249666716396502 -0.250852048727647
122880 90 -0.251038909284428 -0.249235183929088 -0.250180494313302
123392 90.375 -0.250794965167319 -0.248812827227097 -0.249545282055892
123904 90.75 -0.250595557498736 -0.248398672869119 -0.248951145243047
124416 91.125 -0.250400259847441 -0.247991838798149 -0.248370662662366
124928 91.5 -0.250187949282618 -0.24759095256011 -0.247807114951077
125440 91.875 -0.249929310978187 -0.247193914680203 -0.247242997948422
125952 92.25 -0.249641110146896 -0.246798378303896 -0.246687681772576
126464 92.625 -0.249394730236851 -0.246382072759641 -0.246099550025994
126976 93 -0.249179053799787 -0.245891641515174 -0.245420115872374
