# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
326656 239.25 -0.00626527887675431
327168 239.625 -0.00626667923124449
327680 240 -0.00626847140827204
328192 240.375 -0.00626972862039418
328704 240.75 -0.00627013742930402
329216 241.125 -0.00627037608854975
329728 241.5 -0.0062712342749211
330240 241.875 -0.00627266072310956
330752 242.25 -0.00627395444145939
331264 242.625 -0.00627471295847607
331776 243 -0.00627518529075227
332288 243.375 -0.00627568749824345
332800 243.75 -0.00627615082907226
333312 244.125 -0.00627651131641284
333824 244.5 -0.00627712767321194
334336 244.875 -0.00627828730673014
334848 245.25 -0.00627948078129365
335360 245.625 -0.00627980527626551
335872 246 -0.00627919957508669
336384 246.375 -0.00627872276819096
336896 246.75 -0.00627931070330333
337408 247.125 -0.00628065570030361
337920 247.5 -0.00628166506030207
338432 247.875 -0.00628172841132312
338944 248.25 -0.00628115881656378
339456 248.625 -0.00628061685255765
339968 249 -0.00628053372222731
340480 249.375 -0.00628099346288961
340992 249.75 -0.00628173349911119
341504 250.125 -0.00628219906825412
342016 250.5 -0.00628194329549599
342528 250.875 -0.00628113038139034
343040 251.25 -0.0062804504424567
343552 251.625 -0.00628040632312181
344064 252 -0.00628079981389924
344576 252.375 -0.00628100640627129
345088 252.75 -0.00628064945760744
345600 253.125 -0.0062799127347178
346112 253.5 -0.00627927146976732
346624 253.875 -0.00627901390060805
347136 254.25 -0.00627898412625635
347648 254.625 -0.00627873148185768
348160 255 -0.00627797636155277
348672 255.375 -0.00627698790308988
349184 255.75 -0.00627637430376542
349696 256.125 -0.00627635112385781
350208 256.5 -0.00627634711802032
350720 256.875 -0.00627560969036919
351232 257.25 -0.00627417334962176
351744 257.625 -0.0062728928947698
352256 258 -0.00627240390201911
352768 258.375 -0.00627236467104348
353280 258.75 -0.00627196567437084
353792 259.125 -0.00627094647928454
354304 259.5 -0.00626974999903048
354816 259.875 -0.00626875902883314
355328 260.25 -0.00626781554140383
355840 260.625 -0.00626667968776915
356352 261 -0.00626562864081302
356864 261.375 -0.0062651366360608
357376 261.75 -0.00626495960615116
357888 262.125 -0.00626407512977473
358400 262.5 -0.00626196130709637
358912 262.875 -0.00625962044655992
359424 263.25 -0.00625862222137856
359936 263.625 -0.00625905290941345
360448 264 -0.00625914981547748
360960 264.375 -0.00625741643335489
361472 264.75 -0.00625453575671865
361984 265.125 -0.00625249553593368
362496 265.5 -0.00625211242780833
363008 265.875 -0.00625222060643398
363520 266.25 -0.00625132378800911
364032 266.625 -0.00624928534919293
364544 267 -0.0062470749639305
365056 267.375 -0.00624543238509065
365568 267.75 -0.00624431981351198
366080 268.125 -0.00624341697970441
366592 268.5 -0.00624253828881364
367104 268.875 -0.00624144858001349
367616 269.25 -0.00623973597308872
368128 269.625 -0.00623730623669877
368640 270 -0.00623490797230743
369152 270.375 -0.00623364372820979
369664 270.75 -0.0062336261114056
370176 271.125 -0.00623343537888981
370688 271.5 -0.00623149831401025
371200 271.875 -0.00622802938430194
371712 272.25 -0.0062250139331969
372224 272.625 -0.00622398026303602
372736 273 -0.00622425575254605
373248 273.375 -0.00622384988858093
373760 273.75 -0.00622171056144896
374272 274.125 -0.00621858792695962
374784 274.5 -0.00621589643906247
375296 274.875 -0.00621434101061016
375808 275.25 -0.00621364873029877
376320 275.625 -0.00621303475306757
376832 276 -0.00621169172033017
377344 276.375 -0.00620926793503308
377856 276.75 -0.00620626153400935
378368 277.125 -0.0062037802620455
378880 277.5 -0.00620256335183692
379392 277.875 -0.00620218584527912
379904 278.25 -0.00620138837485472
380416 278.625 -0.0061992774266886
380928 279 -0.00619618061627173
381440 279.375 -0.00619331260554943
381952 279.75 -0.00619162206973223
382464 280.125 -0.00619095611274309
382976 280.5 -0.00619028650162118
383488 280.875 -0.00618867899352459
384000 281.25 -0.00618605927482741
384512 281.625 -0.00618316844066441
385024 282 -0.00618088608490138
385536 282.375 -0.00617953680958862
386048 282.75 -0.00617868548416757
386560 283.125 -0.00617753259950903
387072 283.5 -0.00617558736145505
387584 283.875 -0.00617305433993965
388096 284.25 -0.00617059042941907
388608 284.625 -0.00616868384110333
389120 285 -0.00616727706191549
389632 285.375 -0.00616595432982066
390144 285.75 -0.00616438778465976
390656 286.125 -0.00616253883101537
391168 286.5 -0.00616052544031528
391680 286.875 -0.0061584712329951
392192 287.25 -0.00615650464596575
392704 287.625 -0.00615475150418764
393216 288 -0.00615319114316213
393728 288.375 -0.00615161559425873
394240 288.75 -0.0061498654229628
394752 289.125 -0.00614801957628855
395264 289.5 -0.00614621107990211
395776 289.875 -0.00614436298367944
396288 290.25 -0.00614234325235523
396800 290.625 -0.00614033018751614
397312 291 -0.0061386998453837
397824 291.375 -0.0061374505752483
398336 291.75 -0.00613603799880478
398848 292.125 -0.00613401303511253
399360 292.5 -0.00613163226872783
399872 292.875 -0.00612955278213397
400384 293.25 -0.00612801560207261
