# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
23552 17.25 1.72640091534082e-06 1.72639956571519e-06 1.72639810236006e-06
24064 17.625 1.78641570176077e-06 1.78641368067342e-06 1.78641159366235e-06
24576 18 1.86530062265793e-06 1.86529673010959e-06 1.86529468587353e-06
25088 18.375 1.90873579089884e-06 1.90873083541993e-06 1.90873077866588e-06
25600 18.75 1.91039447001321e-06 1.9103887052216e-06 1.91039125147993e-06
26112 19.125 1.89717566466862e-06 1.89717085636353e-06 1.89717310590438e-06
26624 19.5 1.88646799869402e-06 1.88646370889251e-06 1.88646516023596e-06
27136 19.875 1.90725800848304e-06 1.90725395319102e-06 1.9072558044689e-06
27648 20.25 1.93322871065396e-06 1.93322823017393e-06 1.93323024697154e-06
28160 20.625 1.9398882050114e-06 1.93989307796179e-06 1.93989147007794e-06
28672 21 1.95987585737391e-06 1.95987842879374e-06 1.95987265608729e-06
29184 21.375 1.9778409222519e-06 1.97783943530353e-06 1.97783299268665e-06
29696 21.75 1.99511457181442e-06 1.99511248387871e-06 1.99510798319182e-06
30208 22.125 2.00064029581055e-06 2.00063907349022e-06 2.00064010849759e-06
30720 22.5 2.00087636498989e-06 2.00087355782836e-06 2.00087909653063e-06
31232 22.875 1.98436325440424e-06 1.98435760403881e-06 1.9843623677492e-06
31744 23.25 1.95241017966623e-06 1.95240556738888e-06 1.95240757662363e-06
32256 23.625 1.92399546367085e-06 1.92399407456386e-06 1.92399575170123e-06
32768 24 1.8897817657552e-06 1.88978100201593e-06 1.8897800314171e-06
33280 24.375 1.86630459672519e-06 1.86629854190367e-06 1.86629313985824e-06
33792 24.75 1.84929450881244e-06 1.84928577405975e-06 1.84927819436263e-06
34304 25.125 1.84065676595151e-06 1.84065230958958e-06 1.84064429765781e-06
34816 25.5 1.84272861307046e-06 1.84272750917728e-06 1.84272222708665e-06
35328 25.875 1.82698467804156e-06 1.82697770068841e-06 1.82697867721434e-06
35840 26.25 1.79375830917787e-06 1.79374844120144e-06 1.79375033391093e-06
36352 26.625 1.74966389645669e-06 1.74965994141305e-06 1.7496571322689e-06
36864 27 1.69454700876008e-06 1.69454495094718e-06 1.69454051459132e-06
37376 27.375 1.64487919605313e-06 1.64486622400046e-06 1.64486373406941e-06
37888 27.75 1.61440721476983e-06 1.614391710741e-06 1.61438422009146e-06
38400 28.125 1.59814006901797e-06 1.59812978186495e-06 1.59811674396992e-06
38912 28.5 1.6027255221564e-06 1.60271322607534e-06 1.60270693846196e-06
39424 28.875 1.62962867279498e-06 1.62961481473408e-06 1.62962098390804e-06
39936 29.25 1.68052333918757e-06 1.68051510062414e-06 1.68052143617553e-06
40448 29.625 1.74953021432494e-06 1.7495249949287e-06 1.74952356611672e-06
40960 30 1.82167398329207e-06 1.82166910230727e-06 1.82166060955659e-06
41472 30.375 1.88346118015604e-06 1.88345959011945e-06 1.88344484553927e-06
41984 30.75 1.89651140887504e-06 1.89650609135802e-06 1.89649412666298e-06
42496 31.125 1.86628650756089e-06 1.86627282303438e-06 1.86626929222531e-06
43008 31.5 1.83755926988419e-06 1.83754647134563e-06 1.83754735436219e-06
43520 31.875 1.8291553518576e-06 1.82914258639949e-06 1.82914522798845e-06
44032 32.25 1.84289927661922e-06 1.8428917383238e-06 1.84289395096486e-06
44544 32.625 1.87858181033182e-06 1.87858627560959e-06 1.8785846227756e-06
45056 33 1.92001232287715e-06 1.92002570551994e-06 1.92001757882891e-06
45568 33.375 1.94306367274589e-06 1.94307675319475e-06 1.94306558510945e-06
46080 33.75 1.92988923704412e-06 1.92989408035835e-06 1.92988760581227e-06
46592 34.125 1.9032196775847e-06 1.90321173374876e-06 1.9032099106318e-06
47104 34.5 1.88964482078973e-06 1.88962466129476e-06 1.88961999872967e-06
47616 34.875 1.88312501941257e-06 1.88309809260054e-06 1.88308719108287e-06
48128 35.25 1.88801161589256e-06 1.88798724968409e-06 1.88798151724149e-06
48640 35.625 1.89906623996082e-06 1.89903756158632e-06 1.89904992523252e-06
49152 36 1.90782448985416e-06 1.90779320658805e-06 1.907823341163e-06
49664 36.375 1.90965354534463e-06 1.90963237359135e-06 1.90967586028775e-06
50176 36.75 1.89131583140517e-06 1.89130308846007e-06 1.89134914436333e-06
50688 37.125 1.86626532298698e-06 1.86625403626171e-06 1.86629360230654e-06
51200 37.5 1.8555408162852e-06 1.85552698923348e-06 1.85556731057813e-06
51712 37.875 1.85563249978625e-06 1.85560247977637e-06 1.85566457908705e-06
52224 38.25 1.88165134751208e-06 1.88160847735637e-06 1.88170753585695e-06
52736 38.625 1.92546970095788e-06 1.92543059466003e-06 1.92555218505574e-06
53248 39 1.94487089465385e-06 1.94483735949858e-06 1.94495334953181e-06
53760 39.375 1.92807523171025e-06 1.92802773784321e-06 1.92811913756355e-06
54272 39.75 1.90441068261982e-06 1.90435226326373e-06 1.90441220881992e-06
54784 40.125 1.88435469462265e-06 1.88430415793959e-06 1.88434066599367e-06
55296 40.5 1.87174653508248e-06 1.87170455098419e-06 1.87174569011249e-06
55808 40.875 1.87418274312525e-06 1.87414082496781e-06 1.87419115038643e-06
56320 41.25 1.8740380548339e-06 1.8740141375042e-06 1.87405074405387e-06
56832 41.625 1.86108682776308e-06 1.86111073442406e-06 1.86111546418618e-06
57344 42 1.84431926302822e-06 1.84437963894152e-06 1.84434074098747e-06
57856 42.375 1.82700789764519e-06 1.82705341684066e-06 1.82697071539663e-06
58368 42.75 1.81427629769423e-06 1.81428343048656e-06 1.81417598981142e-06
58880 43.125 1.80590526788323e-06 1.80590441774232e-06 1.8058075328337e-06
59392 43.5 1.8030927951519e-06 1.80311603039776e-06 1.80303077723246e-06
59904 43.875 1.80633923691042e-06 1.80637728235937e-06 1.80627499961599e-06
60416 44.25 1.80218364683942e-06 1.80222413804385e-06 1.80209643910137e-06
60928 44.625 1.79180939435648e-06 1.79186001292209e-06 1.7917317435928e-06
61440 45 1.79232386691517e-06 1.7923915853667e-06 1.79228182184669e-06
61952 45.375 1.78740900775352e-06 1.78748493148105e-06 1.78737380442364e-06
62464 45.75 1.77585381783262e-06 1.77591299273053e-06 1.77578467884053e-06
62976 46.125 1.77378538518234e-06 1.77379642842104e-06 1.77368516844768e-06
63488 46.5 1.78317759771555e-06 1.78315590665576e-06 1.78308004377752e-06
64000 46.875 1.79787036207043e-06 1.79785080544404e-06 1.79778066559675e-06
64512 47.25 1.80320431624628e-06 1.80319091896603e-06 1.80309354141641e-06
65024 47.625 1.79479850616259e-06 1.79476660342021e-06 1.79463088036661e-06
65536 48 1.78492911430862e-06 1.78487907241959e-06 1.78474365900207e-06
66048 48.375 1.78156998236951e-06 1.78153731764281e-06 1.781457830193e-06
66560 48.75 1.78137118265657e-06 1.78136527535294e-06 1.78132838640454e-06
67072 49.125 1.78323430831654e-06 1.78322767644857e-06 1.78317517990397e-06
67584 49.5 1.78565274027885e-06 1.78562515318621e-06 1.78553405154568e-06
68096 49.875 1.79173228081116e-06 1.79169690869411e-06 1.79158421180878e-06
68608 50.25 1.8035012217281e-06 1.80347796023846e-06 1.80336230185013e-06
69120 50.625 1.81408468577455e-06 1.81407648319574e-06 1.81396749757202e-06
69632 51 1.82507194484358e-06 1.82507620772703e-06 1.82496317062674e-06
70144 51.375 1.84097666476262e-06 1.84099657670072e-06 1.84087746839801e-06
70656 51.75 1.85551184041771e-06 1.85554146738756e-06 1.85540906567004e-06
71168 52.125 1.85450446820359e-06 1.8545022291108e-06 1.85435653635084e-06
71680 52.5 1.84725339058351e-06 1.84720176111079e-06 1.84704015432514e-06
72192 52.875 1.84680656449093e-06 1.84672445475232e-06 1.8465268248084e-06
72704 53.25 1.84187671614197e-06 1.84176781364329e-06 1.84152881280292e-06
73216 53.625 1.83182129245724e-06 1.83170735851099e-06 1.83146401055744e-06
73728 54 1.82981682065794e-06 1.82973497973991e-06 1.82953117518576e-06
74240 54.375 1.83590061098793e-06 1.83588224746184e-06 1.835714622111e-06
74752 54.75 1.83576114885944e-06 1.83580779873267e-06 1.83564008981068e-06
75264 55.125 1.81690576623725e-06 1.81698004422463e-06 1.81682129030517e-06
75776 55.5 1.78042799307632e-06 1.78049167243384e-06 1.78039774955687e-06
76288 55.875 1.74663736354439e-06 1.74669386634547e-06 1.74668628247154e-06
76800 56.25 1.74715198049103e-06 1.74722406430274e-06 1.7472670877223e-06
77312 56.625 1.77791397472845e-06 1.77801049327464e-06 1.77805936739908e-06
77824 57 1.81204924350158e-06 1.81216868005162e-06 1.81223034826185e-06
78336 57.375 1.82453550061253e-06 1.82470221219177e-06 1.82477982649532e-06
78848 57.75 1.808304094018e-06 1.80852583800133e-06 1.80860693993353e-06
79360 58.125 1.78119650925586e-06 1.78145146219862e-06 1.78153286341899e-06
79872 58.5 1.75660787761113e-06 1.75689162169212e-06 1.75696353121254e-06
80384 58.875 1.73173415487107e-06 1.73207571373091e-06 1.73212399874479e-06
80896 59.25 1.70518522803318e-06 1.70558191798409e-06 1.70560240757201e-06
81408 59.625 1.68040041513311e-06 1.68080638535704e-06 1.68082021816737e-06
81920 60 1.66265235015709e-06 1.66305407624189e-06 1.66311008413555e-06
82432 60.375 1.6502050818416e-06 1.65060345436872e-06 1.65072239606682e-06
82944 60.75 1.64614130208705e-06 1.64650869930179e-06 1.64666498076839e-06
83456 61.125 1.64621695022192e-06 1.6465616206039e-06 1.64673142546237e-06
83968 61.5 1.65637714579367e-06 1.65673208366044e-06 1.65690881152938e-06
84480 61.875 1.67600097495169e-06 1.67640064443256e-06 1.67657395874508e-06
84992 62.25 1.69878985807776e-06 1.69921715827736e-06 1.69937116960631e-06
85504 62.625 1.70842686709874e-06 1.70885793576411e-06 1.70897493015767e-06
86016 63 1.69018082525497e-06 1.69062582134392e-06 1.6906840131657e-06
86528 63.375 1.65440526887579e-06 1.6548327354625e-06 1.65482189127717e-06
87040 63.75 1.61167342734358e-06 1.61203989204612e-06 1.61201765170023e-06
87552 64.125 1.57864228748609e-06 1.57897018127226e-06 1.57899480888687e-06
88064 64.5 1.56805143815915e-06 1.56839696581369e-06 1.56844784588393e-06
88576 64.875 1.57353760599961e-06 1.57389509456534e-06 1.57392572053926e-06
89088 65.25 1.58016835868964e-06 1.58048674810887e-06 1.58047796056425e-06
89600 65.625 1.58033823728504e-06 1.58062472268122e-06 1.58057077310954e-06
90112 66 1.5974943254414e-06 1.59775915420621e-06 1.59766431649999e-06
90624 66.375 1.62180243355407e-06 1.62203339021348e-06 1.62193972318888e-06
91136 66.75 1.63091115868089e-06 1.63109495095594e-06 1.63102413488115e-06
91648 67.125 1.62162035608223e-06 1.62176469509221e-06 1.62171384246021e-06
92160 67.5 1.59606074558822e-06 1.5962279850051e-06 1.59619291432289e-06
92672 67.875 1.56907319888607e-06 1.5692766277813e-06 1.56925578078983e-06
93184 68.25 1.55135345511543e-06 1.55158043906206e-06 1.55153385633145e-06
93696 68.625 1.54192830117425e-06 1.54212294363501e-06 1.54203542191636e-06
94208 69 1.53545243760346e-06 1.53556716350956e-06 1.53547095139439e-06
94720 69.375 1.53122692305067e-06 1.53128151894311e-06 1.5312081317894e-06
95232 69.75 1.53117258908599e-06 1.53120813167881e-06 1.53116104364671e-06
95744 70.125 1.54620218095614e-06 1.54625023044639e-06 1.54621403001252e-06
96256 70.5 1.56905505943728e-06 1.56911256575914e-06 1.56909947842189e-06
96768 70.875 1.57081213536625e-06 1.57085990758787e-06 1.57086555940861e-06
97280 71.25 1.55248941202955e-06 1.55254233946932e-06 1.55254808436256e-06
97792 71.625 1.52144697768538e-06 1.52155623398801e-06 1.52154429315752e-06
98304 72 1.49107300173398e-06 1.49123017888892e-06 1.49119506007535e-06
98816 72.375 1.47108164738639e-06 1.4712073133251e-06 1.47114909204028e-06
99328 72.75 1.46596622899012e-06 1.46600030841238e-06 1.46594590114022e-06
99840 73.125 1.48044067623537e-06 1.48043134249482e-06 1.48040182096348e-06
100352 73.5 1.49606150322234e-06 1.49609147154071e-06 1.49608539558913e-06
100864 73.875 1.49202785182588e-06 1.49208222206523e-06 1.49211535362498e-06
101376 74.25 1.4757242452231e-06 1.47576386546893e-06 1.47583562681479e-06
101888 74.625 1.46395968801691e-06 1.46399535014344e-06 1.46406372269921e-06
102400 75 1.45790443777561e-06 1.45797608959397e-06 1.45797891035115e-06
102912 75.375 1.45743452908551e-06 1.45758491742664e-06 1.45751327403162e-06
103424 75.75 1.45579354737322e-06 1.45601670431451e-06 1.45591236180571e-06
103936 76.125 1.44090380212391e-06 1.44112723788312e-06 1.44105160221944e-06
104448 76.5 1.4213850208743e-06 1.42153296299512e-06 1.42152096265076e-06
104960 76.875 1.41139688855441e-06 1.41149911724509e-06 1.41154862418074e-06
105472 77.25 1.41015165744444e-06 1.4102940966639e-06 1.41034595243342e-06
105984 77.625 1.412590627187e-06 1.41278671613548e-06 1.41280171957369e-06
106496 78 1.41230949928134e-06 1.41254718190427e-06 1.41249006030606e-06
107008 78.375 1.4112656552571e-06 1.41151664793507e-06 1.41138056424494e-06
107520 78.75 1.40770583481345e-06 1.40797671167219e-06 1.40784917678121e-06
108032 79.125 1.39854969303728e-06 1.39883121305476e-06 1.39879085571694e-06
108544 79.5 1.39088744895824e-06 1.391173600631e-06 1.39122533309811e-06
109056 79.875 1.38274598359327e-06 1.38308659282464e-06 1.38319580223313e-06
109568 80.25 1.37050941418439e-06 1.37085357484099e-06 1.37099133071117e-06
110080 80.625 1.35887621128162e-06 1.35911206416153e-06 1.35923288266054e-06
110592 81 1.35486132260804e-06 1.35497218221688e-06 1.35507994674334e-06
111104 81.375 1.34961057024637e-06 1.349722015518e-06 1.34986865113348e-06
111616 81.75 1.33869975353695e-06 1.33886553768115e-06 1.33906353856132e-06
112128 82.125 1.33297836422709e-06 1.33311581235079e-06 1.33336742354522e-06
112640 82.5 1.33230608449614e-06 1.33240319298702e-06 1.33265094811055e-06
113152 82.875 1.33212646935723e-06 1.33227868109977e-06 1.3324641213505e-06
113664 83.25 1.32763462125055e-06 1.32784693655262e-06 1.32802431248115e-06
114176 83.625 1.3213940197584e-06 1.32155465449625e-06 1.32173972134555e-06
114688 84 1.31395277835173e-06 1.31402553885184e-06 1.31417876558939e-06
115200 84.375 1.29418445102396e-06 1.29424882041214e-06 1.29434459389696e-06
115712 84.75 1.27275898285105e-06 1.27287939650869e-06 1.27293381652799e-06
116224 85.125 1.26334781122247e-06 1.26349231257066e-06 1.26357407045721e-06
116736 85.5 1.26345545356587e-06 1.26361523270045e-06 1.26373544297803e-06
117248 85.875 1.26404632886911e-06 1.26426282768403e-06 1.26432280041444e-06
117760 86.25 1.26481729782919e-06 1.26507259612855e-06 1.26504054288795e-06
118272 86.625 1.26404333637274e-06 1.26429122815114e-06 1.26420191872395e-06
118784 87 1.25648083152059e-06 1.25666731426883e-06 1.25652748507071e-06
119296 87.375 1.24590330649467e-06 1.24601954329353e-06 1.24581461330726e-06
119808 87.75 1.23716345229568e-06 1.23728629681798e-06 1.23704907666267e-06
120320 88.125 1.23524697037616e-06 1.23544202479462e-06 1.23519814582855e-06
120832 88.5 1.23221046316299e-06 1.23244599102802e-06 1.23220860020346e-06
121344 88.875 1.23125326242939e-06 1.23146790295091e-06 1.23123131106495e-06
121856 89.25 1.23787850433816e-06 1.23806868131758e-06 1.23780310689652e-06
122368 89.625 1.23876869641896e-06 1.2389117220054e-06 1.23862560257203e-06
122880 90 1.22609448158036e-06 1.22614950054096e-06 1.22590110002915e-06
123392 90.375 1.205890264566e-06 1.20589738223192e-06 1.2057351727625e-06
123904 90.75 1.1934896629537e-06 1.19354131581222e-06 1.19343692070612e-06
124416 91.125 1.1965709130577e-06 1.19669004811916e-06 1.19657562167517e-06
124928 91.5 1.20881122425678e-06 1.20895404820062e-06 1.20876175946382e-06
125440 91.875 1.22012566503376e-06 1.22022509855409e-06 1.2200023776325e-06
125952 92.25 1.2180558431164e-06 1.21806719552837e-06 1.21792965783198e-06
126464 92.625 1.20436759941977e-06 1.20429456174566e-06 1.20423909701434e-06
126976 93 1.18849974860775e-06 1.18835597401383e-06 1.18834373447231e-06
127488 93.375 1.1757221832869e-06 1.17557815701324e-06 1.17561238736857e-06
128000 93.75 1.1717680442412e-06 1.17168559518511e-06 1.17178742355477e-06
128512 94.125 1.17366439413484e-06 1.17362872141343e-06 1.17377190964428e-06
129024 94.5 1.17347087295218e-06 1.17343545150409e-06 1.17359917129268e-06
129536 94.875 1.16661540952114e-06 1.16657787061402e-06 1.16677921608281e-06
130048 95.25 1.15744552867944e-06 1.15743103232794e-06 1.15764549404265e-06
130560 95.625 1.15082048745895e-06 1.15079620402749e-06 1.15096913777922e-06
131072 96 1.15253395901332e-06 1.1524756860204e-06 1.15262207833738e-06
131584 96.375 1.15975616745373e-06 1.15972328448616e-06 1.15987546431601e-06
132096 96.75 1.16703304093618e-06 1.16704795539353e-06 1.16721385071806e-06
132608 97.125 1.17139302424761e-06 1.17138359157378e-06 1.17157196981366e-06
133120 97.5 1.17217148227516e-06 1.17205105547002e-06 1.17228850823575e-06
133632 97.875 1.17009731654607e-06 1.16994633341236e-06 1.17021919109838e-06
134144 98.25 1.16738533083551e-06 1.16733260406899e-06 1.167613713099e-06
134656 98.625 1.16490084245033e-06 1.16488710680288e-06 1.16519887818906e-06
135168 99 1.16148411209624e-06 1.1613646118471e-06 1.16176051142921e-06
135680 99.375 1.15426527050017e-06 1.15403047713651e-06 1.15454249343013e-06
136192 99.75 1.13936877620687e-06 1.13908841807044e-06 1.13969916789033e-06
136704 100.125 1.12676753425477e-06 1.12644934181338e-06 1.12716070323777e-06
137216 100.5 1.11940732138218e-06 1.11905620866675e-06 1.11981551057324e-06
137728 100.875 1.12191413036977e-06 1.12159507068607e-06 1.12229014110245e-06
138240 101.25 1.14014550812686e-06 1.13990691381921e-06 1.14050534104711e-06
138752 101.625 1.16036914530318e-06 1.16018226584761e-06 1.16075875631662e-06
139264 102 1.16478120184085e-06 1.16461085029126e-06 1.16527362759656e-06
139776 102.375 1.15706991226023e-06 1.15687513882766e-06 1.15773485614979e-06
140288 102.75 1.14554596176275e-06 1.14529953431402e-06 1.14632626481051e-06
140800 103.125 1.13175407335346e-06 1.13143845206534e-06 1.13251672784032e-06
141312 103.5 1.12023266211575e-06 1.11987380467335e-06 1.12093957795513e-06
141824 103.875 1.11616238059472e-06 1.11583351020937e-06 1.11680248155972e-06
142336 104.25 1.11901294405894e-06 1.11878606661776e-06 1.11963653113976e-06
142848 104.625 1.11681645857892e-06 1.11672358090291e-06 1.11753001319921e-06
143360 105 1.11213643386726e-06 1.11216847731915e-06 1.11301339493165e-06
143872 105.375 1.11111561595679e-06 1.11121821702952e-06 1.11215910730689e-06
144384 105.75 1.11181292722749e-06 1.11192163721877e-06 1.11294360482212e-06
144896 106.125 1.11689604789847e-06 1.11694928335891e-06 1.11795721788605e-06
145408 106.5 1.12503808487453e-06 1.12511441611271e-06 1.1259967149282e-06
145920 106.875 1.13167259964788e-06 1.1318204442187e-06 1.13252829397439e-06
146432 107.25 1.13134710958637e-06 1.13144839724238e-06 1.13203983046134e-06
146944 107.625 1.12765493380104e-06 1.12768443311502e-06 1.12824489987331e-06
147456 108 1.12524905522523e-06 1.12531570440249e-06 1.12583035022891e-06
147968 108.375 1.11944632676599e-06 1.1196422904743e-06 1.12011311233862e-06
148480 108.75 1.11028306128767e-06 1.11057972874529e-06 1.11107167351613e-06
148992 109.125 1.09877876894946e-06 1.09908190958742e-06 1.09959799994292e-06
149504 109.5 1.08660073234056e-06 1.08686324597295e-06 1.08735732071993e-06
150016 109.875 1.0798045195872e-06 1.08002358992809e-06 1.08047280480243e-06
150528 110.25 1.0816951105464e-06 1.08189379240206e-06 1.08228212783948e-06
151040 110.625 1.08795342271751e-06 1.08815892592499e-06 1.08844161052257e-06
151552 111 1.09584690258921e-06 1.09606550302992e-06 1.09619583386874e-06
152064 111.375 1.10665856260105e-06 1.10693664510998e-06 1.10693527583456e-06
152576 111.75 1.11189715197664e-06 1.11218594780236e-06 1.11215529872158e-06
153088 112.125 1.10768041688253e-06 1.10783618657761e-06 1.10785369088595e-06
153600 112.5 1.10003644406189e-06 1.10007018810089e-06 1.10012187302506e-06
154112 112.875 1.09074426445484e-06 1.0908397880824e-06 1.0909071012715e-06
154624 113.25 1.08143563909859e-06 1.0816806688088e-06 1.08174737450267e-06
155136 113.625 1.07197621444186e-06 1.07224054896324e-06 1.0722640369353e-06
155648 114 1.06399205589075e-06 1.0641234520887e-06 1.06408763410648e-06
156160 114.375 1.06044854074082e-06 1.06047763757201e-06 1.06040503067037e-06
156672 114.75 1.06504813814333e-06 1.065126749535e-06 1.06501686551746e-06
157184 115.125 1.07413619886889e-06 1.07426070564892e-06 1.07412455871657e-06
157696 115.5 1.07443386907284e-06 1.07447020511172e-06 1.07433045340682e-06
158208 115.875 1.06607708040644e-06 1.06594697893606e-06 1.06585964184491e-06
158720 116.25 1.06087239940344e-06 1.06058697760214e-06 1.06059614616441e-06
159232 116.625 1.06206602882993e-06 1.06167471746118e-06 1.06174292639477e-06
159744 117 1.06427810411758e-06 1.0638531028466e-06 1.06392069609203e-06
160256 117.375 1.06305018276208e-06 1.06268525147744e-06 1.06272345379614e-06
160768 117.75 1.05979111139383e-06 1.05943907382518e-06 1.0594763142078e-06
161280 118.125 1.05694799528948e-06 1.05650728281446e-06 1.05660791919026e-06
161792 118.5 1.05330995677131e-06 1.05276241253045e-06 1.05293740775118e-06
162304 118.875 1.04747957651809e-06 1.04690025982201e-06 1.04708077831896e-06
162816 119.25 1.04248919357526e-06 1.04190532764639e-06 1.04206359213212e-06
163328 119.625 1.03932768141818e-06 1.03869677457094e-06 1.03886749543334e-06
163840 120 1.03923173944192e-06 1.03855116155235e-06 1.03873536668777e-06
164352 120.375 1.04223672859317e-06 1.04154335360844e-06 1.04170080994167e-06
164864 120.75 1.0425064781645e-06 1.04178191831401e-06 1.04194964410063e-06
165376 121.125 1.04104962203996e-06 1.0402698738241e-06 1.0404782240555e-06
165888 121.5 1.04367545054086e-06 1.04287016520255e-06 1.04309351679744e-06
166400 121.875 1.04564516406545e-06 1.04492695827566e-06 1.04517134921665e-06
166912 122.25 1.0383284779101e-06 1.03770015565869e-06 1.03804078689869e-06
167424 122.625 1.02674967222343e-06 1.0261726660477e-06 1.02657763837509e-06
167936 123 1.02346294128391e-06 1.02298503045622e-06 1.0233242183191e-06
168448 123.375 1.02572387607299e-06 1.02530584143172e-06 1.02557354142596e-06
168960 123.75 1.02759023614862e-06 1.02715822209106e-06 1.02746848414528e-06
169472 124.125 1.02840845453011e-06 1.02799623505966e-06 1.02834145770118e-06
169984 124.5 1.02915524785002e-06 1.02875576336533e-06 1.02916157988782e-06
170496 124.875 1.03228172534021e-06 1.03186974109374e-06 1.03234340684179e-06
171008 125.25 1.03331065558379e-06 1.03285370337912e-06 1.03336483565472e-06
171520 125.625 1.02980347426695e-06 1.02930125406468e-06 1.02984904548607e-06
172032 126 1.02460911683996e-06 1.02413094893424e-06 1.02472336919034e-06
