# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
172032 168 1.93510638860348e-06 1.9351063886165e-06 1.93510638861193e-06
172544 168.5 1.935471383295e-06 1.93547138331387e-06 1.93547138331044e-06
173056 169 1.93558668052679e-06 1.93558668054286e-06 1.93558668054802e-06
173568 169.5 1.93581642083483e-06 1.93581642083871e-06 1.93581642085688e-06
174080 170 1.93584747655695e-06 1.93584747654941e-06 1.93584747656159e-06
174592 170.5 1.93593934550737e-06 1.93593934549382e-06 1.93593934548479e-06
175104 171 1.93633804259185e-06 1.93633804258065e-06 1.93633804256225e-06
175616 171.5 1.93555374079952e-06 1.93555374080024e-06 1.93555374078303e-06
176128 172 1.9352378036963e-06 1.93523780369787e-06 1.93523780368592e-06
176640 172.5 1.93626379790827e-06 1.93626379790012e-06 1.9362637978973e-06
177152 173 1.93856143676115e-06 1.93856143675228e-06 1.93856143676129e-06
177664 173.5 1.94168132285234e-06 1.94168132285253e-06 1.94168132286844e-06
178176 174 1.94386119040444e-06 1.94386119041809e-06 1.94386119043433e-06
178688 174.5 1.9434493171272e-06 1.94344931713838e-06 1.94344931715146e-06
179200 175 1.94180229924522e-06 1.94180229924654e-06 1.94180229924702e-06
179712 175.5 1.94076937524655e-06 1.94076937524779e-06 1.94076937523503e-06
180224 176 1.94205014971483e-06 1.9420501497192e-06 1.94205014970474e-06
180736 176.5 1.94519208387258e-06 1.94519208387635e-06 1.9451920838602e-06
181248 177 1.94736992581373e-06 1.94736992581334e-06 1.94736992580168e-06
181760 177.5 1.94870116308117e-06 1.94870116307503e-06 1.94870116308252e-06
182272 178 1.94981307351844e-06 1.94981307350703e-06 1.94981307352656e-06
182784 178.5 1.95090046577311e-06 1.95090046577006e-06 1.95090046577503e-06
183296 179 1.95212120257344e-06 1.95212120258145e-06 1.95212120256492e-06
183808 179.5 1.95290117438986e-06 1.95290117440662e-06 1.95290117438586e-06
184320 180 1.95440030785964e-06 1.95440030787237e-06 1.95440030786164e-06
184832 180.5 1.95671320899151e-06 1.95671320898883e-06 1.95671320898972e-06
185344 181 1.95872795353072e-06 1.95872795352315e-06 1.9587279535341e-06
185856 181.5 1.95990833194544e-06 1.9599083319495e-06 1.95990833196463e-06
186368 182 1.95972152278278e-06 1.95972152278844e-06 1.9597215227984e-06
186880 182.5 1.95887619229884e-06 1.95887619228517e-06 1.95887619228648e-06
187392 183 1.95923292810655e-06 1.95923292808933e-06 1.95923292808352e-06
187904 183.5 1.96127326340748e-06 1.96127326341179e-06 1.96127326339926e-06
188416 184 1.96383710120553e-06 1.96383710121594e-06 1.9638371012077e-06
188928 184.5 1.96584776711849e-06 1.96584776711281e-06 1.96584776711758e-06
189440 185 1.96666933674982e-06 1.96666933674093e-06 1.96666933675334e-06
189952 185.5 1.9666915582823e-06 1.96669155828659e-06 1.96669155829462e-06
190464 186 1.96644603121251e-06 1.96644603122148e-06 1.96644603121949e-06
190976 186.5 1.96636410269427e-06 1.96636410270203e-06 1.96636410268857e-06
191488 187 1.96684932112376e-06 1.96684932113251e-06 1.96684932112288e-06
192000 187.5 1.96762364925716e-06 1.96762364926189e-06 1.96762364927083e-06
192512 188 1.96866479702096e-06 1.96866479701557e-06 1.96866479702624e-06
193024 188.5 1.96949517168494e-06 1.96949517167307e-06 1.96949517166505e-06
193536 189 1.96979040618821e-06 1.96979040618956e-06 1.96979040616845e-06
194048 189.5 1.969257674902e-06 1.96925767491651e-06 1.96925767490187e-06
194560 190 1.96890999127667e-06 1.96890999128661e-06 1.9689099912901e-06
195072 190.5 1.96911680107486e-06 1.96911680107657e-06 1.96911680109383e-06
195584 191 1.96985837938706e-06 1.96985837938819e-06 1.96985837939591e-06
196096 191.5 1.97046229019031e-06 1.97046229018627e-06 1.97046229018379e-06
196608 192 1.97032899328483e-06 1.97032899327326e-06 1.97032899328035e-06
197120 192.5 1.96978386068121e-06 1.96978386067328e-06 1.96978386069259e-06
197632 193 1.96937567565587e-06 1.96937567565742e-06 1.96937567567187e-06
198144 193.5 1.96902219845046e-06 1.96902219845081e-06 1.96902219845341e-06
198656 194 1.96859683870319e-06 1.9685968387018e-06 1.9685968386955e-06
199168 194.5 1.96841975396839e-06 1.96841975397285e-06 1.96841975395744e-06
199680 195 1.96871296215981e-06 1.96871296217463e-06 1.96871296215172e-06
200192 195.5 1.96930165855304e-06 1.96930165857123e-06 1.96930165855047e-06
200704 196 1.96978602844293e-06 1.96978602844747e-06 1.96978602844363e-06
201216 196.5 1.9696686791893e-06 1.96966867917228e-06 1.96966867919082e-06
201728 197 1.96964196051287e-06 1.9696419604858e-06 1.96964196051761e-06
202240 197.5 1.96988925477053e-06 1.96988925475192e-06 1.96988925477347e-06
202752 198 1.97059690239093e-06 1.97059690239388e-06 1.97059690239053e-06
203264 198.5 1.97111760709416e-06 1.97111760711837e-06 1.97111760710106e-06
203776 199 1.97147591173832e-06 1.97147591176232e-06 1.97147591175161e-06
204288 199.5 1.97175058157928e-06 1.97175058158488e-06 1.97175058158354e-06
204800 200 1.97224814116946e-06 1.97224814115767e-06 1.97224814115864e-06
205312 200.5 1.97257987743511e-06 1.97257987741552e-06 1.97257987742336e-06
205824 201 1.9729292025819e-06 1.97292920256291e-06 1.97292920258042e-06
206336 201.5 1.97352271837497e-06 1.9735227183722e-06 1.97352271837641e-06
206848 202 1.97444359820001e-06 1.9744435982167e-06 1.97444359819755e-06
207360 202.5 1.97538991737722e-06 1.97538991739904e-06 1.97538991737575e-06
207872 203 1.97636253928166e-06 1.97636253929519e-06 1.97636253928633e-06
208384 203.5 1.97770647409314e-06 1.97770647409067e-06 1.97770647410247e-06
208896 204 1.97927422827017e-06 1.97927422824872e-06 1.97927422827672e-06
209408 204.5 1.98060836947692e-06 1.98060836945433e-06 1.98060836947254e-06
209920 205 1.98136678680958e-06 1.98136678680799e-06 1.98136678680039e-06
210432 205.5 1.98211689178422e-06 1.98211689180228e-06 1.98211689177863e-06
210944 206 1.98324988314079e-06 1.98324988315658e-06 1.98324988313803e-06
211456 206.5 1.98488263081174e-06 1.98488263081281e-06 1.98488263080921e-06
211968 207 1.98670648227668e-06 1.98670648226573e-06 1.98670648227236e-06
212480 207.5 1.98838166059859e-06 1.9883816605846e-06 1.98838166059161e-06
212992 208 1.99001397172794e-06 1.99001397172138e-06 1.99001397172834e-06
213504 208.5 1.99179478063924e-06 1.99179478063209e-06 1.99179478064832e-06
214016 209 1.99368627186362e-06 1.99368627184809e-06 1.99368627186803e-06
214528 209.5 1.99513728691379e-06 1.99513728690618e-06 1.99513728691269e-06
215040 210 1.99611583373904e-06 1.99611583375166e-06 1.99611583373632e-06
215552 210.5 1.99720561830202e-06 1.99720561832435e-06 1.99720561829702e-06
216064 211 1.99874128442884e-06 1.99874128444542e-06 1.99874128442825e-06
216576 211.5 2.00036442645496e-06 2.00036442646201e-06 2.00036442646428e-06
217088 212 2.00170913567743e-06 2.00170913567635e-06 2.00170913568961e-06
217600 212.5 2.00271550586886e-06 2.00271550586199e-06 2.00271550587226e-06
218112 213 2.00342029073647e-06 2.00342029072332e-06 2.00342029072905e-06
218624 213.5 2.00403286292569e-06 2.0040328629114e-06 2.00403286291089e-06
219136 214 2.00478468763753e-06 2.00478468763213e-06 2.00478468762332e-06
219648 214.5 2.0059289794654e-06 2.00592897947594e-06 2.00592897946377e-06
220160 215 2.00732342371235e-06 2.00732342373289e-06 2.00732342372816e-06
220672 215.5 2.00849276976286e-06 2.00849276977404e-06 2.00849276978438e-06
221184 216 2.00910111776458e-06 2.00910111775843e-06 2.00910111777651e-06
221696 216.5 2.00921198897741e-06 2.00921198896518e-06 2.00921198897262e-06
222208 217 2.00892150999965e-06 2.00892150999796e-06 2.00892150998119e-06
222720 217.5 2.00858825552379e-06 2.00858825552737e-06 2.00858825550248e-06
223232 218 2.00885298835372e-06 2.00885298835147e-06 2.00885298834303e-06
223744 218.5 2.01000337477645e-06 2.01000337476896e-06 2.01000337477909e-06
224256 219 2.01146269459143e-06 2.01146269458774e-06 2.01146269460317e-06
224768 219.5 2.01208039337527e-06 2.01208039338531e-06 2.01208039339554e-06
225280 220 2.01138183080911e-06 2.0113818308255e-06 2.01138183082666e-06
225792 220.5 2.01019721075992e-06 2.01019721076405e-06 2.01019721075907e-06
226304 221 2.00968737056646e-06 2.00968737055804e-06 2.00968737054815e-06
226816 221.5 2.01016498342832e-06 2.01016498342182e-06 2.01016498341254e-06
227328 222 2.0109666702671e-06 2.01096667026685e-06 2.01096667026682e-06
227840 222.5 2.01124202906538e-06 2.01124202906413e-06 2.01124202906827e-06
228352 223 2.01089429046185e-06 2.01089429045421e-06 2.01089429045662e-06
228864 223.5 2.01032251721608e-06 2.01032251720672e-06 2.0103225172138e-06
229376 224 2.00974173054029e-06 2.00974173054199e-06 2.00974173055298e-06
229888 224.5 2.00907469007062e-06 2.00907469008418e-06 2.00907469008824e-06
230400 225 2.00849225234498e-06 2.00849225235429e-06 2.00849225235248e-06
230912 225.5 2.00859312270249e-06 2.00859312270121e-06 2.00859312270319e-06
231424 226 2.00945167993332e-06 2.0094516799274e-06 2.00945167992368e-06
231936 226.5 2.01021431730744e-06 2.01021431729988e-06 2.01021431728439e-06
232448 227 2.00998432617004e-06 2.00998432616524e-06 2.00998432615452e-06
232960 227.5 2.00893779101764e-06 2.00893779102341e-06 2.00893779102799e-06
233472 228 2.00808660937158e-06 2.00808660938088e-06 2.00808660939312e-06
233984 228.5 2.0080810780301e-06 2.0080810780297e-06 2.00808107804177e-06
234496 229 2.00858736597303e-06 2.00858736597021e-06 2.00858736597655e-06
235008 229.5 2.00889626867692e-06 2.00889626868224e-06 2.00889626867991e-06
235520 230 2.00895929166526e-06 2.00895929167402e-06 2.00895929166958e-06
236032 230.5 2.00907775775452e-06 2.00907775776217e-06 2.00907775775758e-06
236544 231 2.00944594652915e-06 2.00944594653033e-06 2.00944594652702e-06
237056 231.5 2.00985742112868e-06 2.00985742111504e-06 2.00985742111967e-06
237568 232 2.01004733440985e-06 2.01004733439012e-06 2.01004733440389e-06
238080 232.5 2.01005713365749e-06 2.01005713365169e-06 2.0100571336614e-06
238592 233 2.01010401841944e-06 2.01010401842952e-06 2.01010401843031e-06
239104 233.5 2.01039414635643e-06 2.01039414636927e-06 2.01039414636515e-06
239616 234 2.01096170242407e-06 2.01096170243734e-06 2.01096170242895e-06
240128 234.5 2.01186970896533e-06 2.01186970897801e-06 2.01186970896775e-06
240640 235 2.01309533397009e-06 2.01309533397192e-06 2.01309533396828e-06
241152 235.5 2.01434560963404e-06 2.0143456096187e-06 2.01434560963055e-06
241664 236 2.01518173523935e-06 2.01518173521601e-06 2.01518173523786e-06
242176 236.5 2.01548558531691e-06 2.01548558530943e-06 2.01548558531898e-06
242688 237 2.01564753378674e-06 2.01564753380088e-06 2.0156475337892e-06
243200 237.5 2.01618346458225e-06 2.01618346459638e-06 2.01618346458086e-06
243712 238 2.01725039514343e-06 2.0172503951434e-06 2.01725039513828e-06
244224 238.5 2.01859727902515e-06 2.01859727902267e-06 2.0185972790238e-06
244736 239 2.01983364431139e-06 2.0198336443174e-06 2.01983364431516e-06
245248 239.5 2.02071200593144e-06 2.02071200593947e-06 2.0207120059402e-06
245760 240 2.02110331949419e-06 2.02110331949294e-06 2.02110331950703e-06
246272 240.5 2.02107333269862e-06 2.02107333268908e-06 2.0210733327032e-06
246784 241 2.02101945172311e-06 2.02101945171204e-06 2.02101945171118e-06
247296 241.5 2.02132902181952e-06 2.02132902181313e-06 2.02132902180666e-06
247808 242 2.02177365355241e-06 2.0217736535523e-06 2.02177365354619e-06
248320 242.5 2.02225247099715e-06 2.02225247099903e-06 2.02225247099388e-06
248832 243 2.02191568646756e-06 2.02191568646536e-06 2.02191568646624e-06
249344 243.5 2.02145221298956e-06 2.02145221297805e-06 2.02145221298995e-06
249856 244 2.02105185417005e-06 2.02105185415782e-06 2.02105185417591e-06
250368 244.5 2.02080478152091e-06 2.02080478152753e-06 2.02080478153822e-06
250880 245 2.02087680025894e-06 2.02087680028138e-06 2.02087680027228e-06
251392 245.5 2.02036942564233e-06 2.02036942565475e-06 2.02036942563359e-06
251904 246 2.0198910956289e-06 2.01989109562411e-06 2.01989109560692e-06
252416 246.5 2.01934689882157e-06 2.01934689882111e-06 2.01934689880855e-06
252928 247 2.01870747848308e-06 2.01870747849566e-06 2.01870747848875e-06
253440 247.5 2.01797014105902e-06 2.01797014106837e-06 2.01797014107409e-06
253952 248 2.01736821855561e-06 2.0173682185394e-06 2.01736821856042e-06
254464 248.5 2.01698456051343e-06 2.01698456047889e-06 2.01698456050846e-06
254976 249 2.01670409112272e-06 2.01670409109856e-06 2.01670409111758e-06
255488 249.5 2.01641885467464e-06 2.01641885466994e-06 2.01641885466531e-06
256000 250 2.01616348011769e-06 2.01616348012527e-06 2.01616348010395e-06
256512 250.5 2.01569836138118e-06 2.01569836140729e-06 2.01569836137912e-06
257024 251 2.01539992639544e-06 2.01539992642975e-06 2.01539992641092e-06
257536 251.5 2.01497536691694e-06 2.01497536692569e-06 2.01497536693625e-06
258048 252 2.01442664030052e-06 2.01442664027813e-06 2.01442664031129e-06
258560 252.5 2.01366107737792e-06 2.01366107735964e-06 2.01366107738378e-06
259072 253 2.01295009036709e-06 2.01295009036755e-06 2.01295009036865e-06
259584 253.5 2.01252064055891e-06 2.01252064056133e-06 2.01252064055095e-06
260096 254 2.01223248170456e-06 2.01223248170031e-06 2.01223248168819e-06
260608 254.5 2.01179051648478e-06 2.0117905164859e-06 2.01179051647655e-06
261120 255 2.01118956993752e-06 2.01118956994919e-06 2.01118956994752e-06
261632 255.5 2.01046887450123e-06 2.01046887451181e-06 2.01046887452294e-06
262144 256 2.00999918645572e-06 2.00999918645101e-06 2.00999918647374e-06
262656 256.5 2.00954227773534e-06 2.0095422777125e-06 2.00954227773132e-06
263168 257 2.00904563839513e-06 2.00904563837682e-06 2.00904563837224e-06
263680 257.5 2.00853769616368e-06 2.00853769616914e-06 2.00853769614485e-06
264192 258 2.00782322656972e-06 2.00782322658548e-06 2.00782322656677e-06
264704 258.5 2.00715163261179e-06 2.00715163262205e-06 2.00715163262116e-06
265216 259 2.00670792130318e-06 2.00670792131091e-06 2.00670792132172e-06
265728 259.5 2.00671870831022e-06 2.00671870831568e-06 2.00671870832457e-06
266240 260 2.00669862456963e-06 2.00669862457124e-06 2.00669862456529e-06
266752 260.5 2.00655343575148e-06 2.00655343575255e-06 2.00655343573767e-06
267264 261 2.00636452812053e-06 2.00636452812407e-06 2.00636452811561e-06
267776 261.5 2.0060792481252e-06 2.00607924811456e-06 2.00607924812025e-06
268288 262 2.00567462584059e-06 2.0056746258123e-06 2.00567462583044e-06
268800 262.5 2.00533725924491e-06 2.00533725922991e-06 2.00533725924698e-06
269312 263 2.00532956695518e-06 2.00532956697331e-06 2.00532956697518e-06
269824 263.5 2.00564300040422e-06 2.00564300043416e-06 2.00564300041807e-06
270336 264 2.00611440114528e-06 2.00611440116237e-06 2.00611440113636e-06
270848 264.5 2.00639779339188e-06 2.00639779339328e-06 2.00639779337811e-06
271360 265 2.00654037975041e-06 2.00654037974721e-06 2.00654037975391e-06
271872 265.5 2.00681877835641e-06 2.00681877835376e-06 2.00681877836606e-06
272384 266 2.0073409803314e-06 2.0073409803254e-06 2.00734098032644e-06
272896 266.5 2.00802069301964e-06 2.00802069300604e-06 2.00802069300702e-06
273408 267 2.00844327740744e-06 2.00844327739602e-06 2.00844327741165e-06
273920 267.5 2.00868696395034e-06 2.00868696395382e-06 2.00868696397412e-06
274432 268 2.0087309252282e-06 2.00873092523769e-06 2.00873092524265e-06
274944 268.5 2.00858228489997e-06 2.0085822848993e-06 2.00858228489341e-06
275456 269 2.00850951448091e-06 2.00850951447076e-06 2.008509514472e-06
275968 269.5 2.00860500010592e-06 2.00860500010573e-06 2.0086050001093e-06
276480 270 2.00898991552253e-06 2.008989915539e-06 2.00898991553428e-06
276992 270.5 2.00939166761652e-06 2.00939166763639e-06 2.00939166762603e-06
277504 271 2.00935343013481e-06 2.00935343014071e-06 2.00935343013219e-06
278016 271.5 2.008914269266e-06 2.00891426925153e-06 2.0089142692481e-06
278528 272 2.00851784115568e-06 2.00851784113161e-06 2.00851784113388e-06
279040 272.5 2.00829452278074e-06 2.0082945227632e-06 2.00829452276611e-06
279552 273 2.00813860416246e-06 2.00813860416203e-06 2.00813860416011e-06
280064 273.5 2.00795283408515e-06 2.00795283410071e-06 2.00795283409626e-06
280576 274 2.00778123173884e-06 2.0077812317536e-06 2.00778123175397e-06
281088 274.5 2.00768450633411e-06 2.00768450633361e-06 2.00768450634356e-06
281600 275 2.00765220129466e-06 2.00765220128137e-06 2.00765220129517e-06
282112 275.5 2.00753993170746e-06 2.00753993170095e-06 2.00753993170652e-06
282624 276 2.00718685755292e-06 2.00718685756326e-06 2.00718685755559e-06
283136 276.5 2.0065318542144e-06 2.00653185423017e-06 2.00653185421392e-06
283648 277 2.0058562091203e-06 2.00585620912549e-06 2.00585620910999e-06
284160 277.5 2.0052998687985e-06 2.00529986878926e-06 2.00529986878501e-06
284672 278 2.00490314951726e-06 2.00490314950778e-06 2.004903149509e-06
285184 278.5 2.00471712058266e-06 2.0047171205806e-06 2.00471712058323e-06
285696 279 2.00470001359879e-06 2.0047000135946e-06 2.00470001359988e-06
286208 279.5 2.00462508776252e-06 2.00462508775947e-06 2.00462508776833e-06
286720 280 2.00434251730269e-06 2.00434251731364e-06 2.00434251732038e-06
287232 280.5 2.00396950223005e-06 2.0039695022475e-06 2.00396950224316e-06
287744 281 2.0036991820882e-06 2.00369918209736e-06 2.00369918208511e-06
288256 281.5 2.00368886257301e-06 2.00368886256892e-06 2.0036888625645e-06
288768 282 2.00394145080384e-06 2.003941450789e-06 2.00394145079785e-06
289280 282.5 2.00420402768836e-06 2.00420402766726e-06 2.00420402767905e-06
289792 283 2.00419319990875e-06 2.0041931998937e-06 2.0041931999006e-06
290304 283.5 2.00383522752187e-06 2.00383522752316e-06 2.00383522752139e-06
290816 284 2.00328042145491e-06 2.00328042147095e-06 2.00328042145813e-06
291328 284.5 2.00278428070946e-06 2.00278428072762e-06 2.002784280711e-06
291840 285 2.00247380614919e-06 2.00247380615389e-06 2.00247380615484e-06
292352 285.5 2.00233709762717e-06 2.00233709762537e-06 2.0023370976372e-06
292864 286 2.00231251305036e-06 2.00231251305059e-06 2.00231251305288e-06
293376 286.5 2.00228334105882e-06 2.0022833410527e-06 2.00228334105219e-06
293888 287 2.00207652311067e-06 2.0020765230973e-06 2.00207652310477e-06
294400 287.5 2.00154882235437e-06 2.00154882235417e-06 2.00154882235982e-06
294912 288 2.00081623455304e-06 2.00081623456541e-06 2.00081623456103e-06
295424 288.5 2.00021210943077e-06 2.00021210943081e-06 2.00021210942615e-06
295936 289 1.99997191226389e-06 1.99997191225511e-06 1.99997191224967e-06
296448 289.5 2.00002071169141e-06 2.00002071169603e-06 2.00002071167936e-06
296960 290 2.00011152953929e-06 2.00011152955756e-06 2.00011152954319e-06
297472 290.5 2.00009606426091e-06 2.00009606426809e-06 2.00009606428347e-06
297984 291 1.9999981692952e-06 1.99999816929202e-06 1.99999816932226e-06
298496 291.5 1.99987100581887e-06 1.99987100582841e-06 1.9998710058286e-06
299008 292 1.9997290489766e-06 1.99972904898946e-06 1.99972904895793e-06
299520 292.5 1.99961935875404e-06 1.99961935873924e-06 1.99961935872181e-06
300032 293 1.99967795183059e-06 1.99967795179042e-06 1.99967795180521e-06
300544 293.5 1.99998676798759e-06 1.99998676795993e-06 1.99998676798102e-06
301056 294 2.00043262206293e-06 2.00043262206608e-06 2.00043262207592e-06
301568 294.5 2.00080307146448e-06 2.00080307148833e-06 2.00080307149096e-06
302080 295 2.00100020984585e-06 2.00100020987056e-06 2.00100020986615e-06
302592 295.5 2.00115561621413e-06 2.00115561623105e-06 2.00115561621817e-06
303104 296 2.00147578320358e-06 2.0014757832125e-06 2.00147578319776e-06
303616 296.5 2.00200732061907e-06 2.00200732061881e-06 2.00200732061054e-06
304128 297 2.00263958448341e-06 2.00263958447536e-06 2.00263958447737e-06
304640 297.5 2.00323494329322e-06 2.00323494328306e-06 2.00323494329548e-06
305152 298 2.00362178450843e-06 2.00362178449147e-06 2.00362178451014e-06
305664 298.5 2.00361452433143e-06 2.00361452430621e-06 2.00361452432234e-06
306176 299 2.00338285697254e-06 2.00338285695671e-06 2.00338285695916e-06
306688 299.5 2.00317796743292e-06 2.00317796743932e-06 2.0031779674284e-06
307200 300 2.00322637447836e-06 2.00322637449935e-06 2.00322637448229e-06
307712 300.5 2.00360068846023e-06 2.00360068848107e-06 2.00360068846953e-06
308224 301 2.00406585910211e-06 2.00406585911501e-06 2.0040658591146e-06
308736 301.5 2.00423977332011e-06 2.00423977331971e-06 2.00423977332517e-06
309248 302 2.00401007309997e-06 2.00401007308502e-06 2.00401007308713e-06
309760 302.5 2.00361530011165e-06 2.00361530009295e-06 2.00361530009328e-06
310272 303 2.00330640211076e-06 2.00330640210581e-06 2.00330640210756e-06
310784 303.5 2.00310052058281e-06 2.00310052059194e-06 2.00310052058985e-06
311296 304 2.00289285512246e-06 2.00289285512937e-06 2.00289285512452e-06
311808 304.5 2.00262788054896e-06 2.00262788054656e-06 2.00262788054757e-06
312320 305 2.00230579158777e-06 2.00230579158254e-06 2.0023057915869e-06
312832 305.5 2.00194435958975e-06 2.00194435958213e-06 2.00194435958412e-06
313344 306 2.00153374921074e-06 2.00153374920111e-06 2.00153374920106e-06
313856 306.5 2.00111054591578e-06 2.00111054591531e-06 2.0011105459178e-06
314368 307 2.00074278005403e-06 2.00074278006718e-06 2.00074278006804e-06
314880 307.5 2.00029100523438e-06 2.00029100525296e-06 2.00029100524847e-06
315392 308 1.99961695717488e-06 1.99961695718669e-06 1.99961695718167e-06
315904 308.5 1.99871713857224e-06 1.99871713856966e-06 1.99871713856995e-06
316416 309 1.9982640306638e-06 1.99826403064737e-06 1.99826403065323e-06
316928 309.5 1.99775650343241e-06 1.99775650342317e-06 1.99775650342304e-06
317440 310 1.99743021903778e-06 1.99743021904367e-06 1.997430219039e-06
317952 310.5 1.9973872217124e-06 1.99738722171565e-06 1.99738722171434e-06
318464 311 1.99707895961121e-06 1.99707895960741e-06 1.99707895960957e-06
318976 311.5 1.99678662778161e-06 1.99678662777995e-06 1.99678662779059e-06
319488 312 1.99656552785356e-06 1.99656552785603e-06 1.99656552787654e-06
320000 312.5 1.9967702945274e-06 1.99677029452936e-06 1.99677029454274e-06
320512 313 1.99653602606294e-06 1.99653602606914e-06 1.99653602605916e-06
321024 313.5 1.99658165348488e-06 1.99658165349589e-06 1.99658165347112e-06
321536 314 1.99656486906953e-06 1.9965648690749e-06 1.99656486905503e-06
322048 314.5 1.9964313756364e-06 1.99643137562977e-06 1.99643137562688e-06
322560 315 1.99597298375902e-06 1.99597298374568e-06 1.9959729837536e-06
323072 315.5 1.99542127515361e-06 1.99542127513996e-06 1.99542127515022e-06
323584 316 1.99486508007069e-06 1.99486508006253e-06 1.99486508007584e-06
324096 316.5 1.99432302343803e-06 1.9943230234393e-06 1.99432302345292e-06
324608 317 1.99391472509082e-06 1.99391472510124e-06 1.99391472509785e-06
325120 317.5 1.99371545705992e-06 1.99371545706896e-06 1.99371545705034e-06
325632 318 1.99325763989056e-06 1.99325763988868e-06 1.99325763987415e-06
326144 318.5 1.99245097473236e-06 1.9924509747288e-06 1.99245097472985e-06
326656 319 1.99156722064816e-06 1.9915672206513e-06 1.9915672206652e-06
327168 319.5 1.9908950122244e-06 1.99089501222564e-06 1.99089501224764e-06
327680 320 1.99045159851985e-06 1.99045159851517e-06 1.99045159853371e-06
328192 320.5 1.99019131501148e-06 1.99019131501376e-06 1.99019131500884e-06
328704 321 1.99004718119061e-06 1.99004718119955e-06 1.99004718117209e-06
329216 321.5 1.98991381687999e-06 1.9899138168771e-06 1.98991381685362e-06
329728 322 1.9896318991064e-06 1.98963189909173e-06 1.98963189909119e-06
330240 322.5 1.98908648217145e-06 1.98908648215666e-06 1.9890864821707e-06
330752 323 1.98865551156208e-06 1.98865551155469e-06 1.98865551157039e-06
331264 323.5 1.9883654383725e-06 1.98836543838251e-06 1.98836543839349e-06
331776 324 1.98814101262621e-06 1.98814101265054e-06 1.98814101264705e-06
332288 324.5 1.98819727726136e-06 1.98819727727651e-06 1.98819727726377e-06
332800 325 1.98835155144201e-06 1.98835155144217e-06 1.98835155143202e-06
333312 325.5 1.98840549188529e-06 1.98840549188038e-06 1.98840549187458e-06
333824 326 1.9885874767788e-06 1.98858747677153e-06 1.98858747677067e-06
334336 326.5 1.98880908811713e-06 1.98880908810547e-06 1.98880908811607e-06
334848 327 1.98902001635996e-06 1.98902001634927e-06 1.98902001636946e-06
335360 327.5 1.98951405352516e-06 1.98951405351896e-06 1.98951405353756e-06
335872 328 1.99017205281822e-06 1.99017205282249e-06 1.99017205282128e-06
336384 328.5 1.99072756541684e-06 1.9907275654347e-06 1.99072756540882e-06
336896 329 1.99119292842452e-06 1.99119292844203e-06 1.99119292841819e-06
337408 329.5 1.99136347391814e-06 1.99136347391843e-06 1.99136347392136e-06
337920 330 1.99160237171462e-06 1.99160237169893e-06 1.9916023717231e-06
338432 330.5 1.99183171598754e-06 1.99183171597375e-06 1.99183171599537e-06
338944 331 1.99226835243879e-06 1.99226835243581e-06 1.99226835244106e-06
339456 331.5 1.99262123047443e-06 1.99262123047728e-06 1.99262123047051e-06
339968 332 1.99311346568453e-06 1.99311346568877e-06 1.9931134656814e-06
340480 332.5 1.99346218852442e-06 1.99346218852928e-06 1.99346218852575e-06
340992 333 1.99373955154721e-06 1.99373955154638e-06 1.99373955154502e-06
341504 333.5 1.9938941252437e-06 1.99389412523714e-06 1.99389412523449e-06
342016 334 1.99405057445235e-06 1.99405057445048e-06 1.99405057444547e-06
342528 334.5 1.99410949560066e-06 1.99410949559989e-06 1.99410949560246e-06
343040 335 1.99430563285021e-06 1.99430563284418e-06 1.9943056328588e-06
343552 335.5 1.99456164961598e-06 1.99456164961182e-06 1.9945616496209e-06
344064 336 1.9948079942139e-06 1.99480799421868e-06 1.9948079942135e-06
344576 336.5 1.99474274413022e-06 1.99474274414048e-06 1.99474274413155e-06
345088 337 1.99461473091453e-06 1.99461473091991e-06 1.99461473091492e-06
345600 337.5 1.99461055006918e-06 1.99461055005805e-06 1.99461055006085e-06
346112 338 1.99493365058071e-06 1.99493365055868e-06 1.99493365057069e-06
346624 338.5 1.99536254241463e-06 1.99536254240107e-06 1.99536254241375e-06
347136 339 1.99581094137896e-06 1.99581094138573e-06 1.9958109413848e-06
347648 339.5 1.99586483736809e-06 1.99586483738212e-06 1.99586483736864e-06
348160 340 1.99582222646935e-06 1.99582222647676e-06 1.99582222646485e-06
348672 340.5 1.99579460063824e-06 1.99579460064408e-06 1.99579460064352e-06
349184 341 1.99614323847802e-06 1.99614323848194e-06 1.99614323849324e-06
349696 341.5 1.99666441023212e-06 1.99666441023212e-06 1.99666441024228e-06
350208 342 1.99734837095911e-06 1.99734837096357e-06 1.99734837095936e-06
350720 342.5 1.99809467201271e-06 1.99809467201904e-06 1.99809467200998e-06
351232 343 1.998662085812e-06 1.99866208580602e-06 1.99866208580544e-06
