# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
199168 194.5 -0.0111184395888836
199680 195 -0.0111271365206334
200192 195.5 -0.0111355630395661
200704 196 -0.0111438120469154
201216 196.5 -0.0111522874595202
201728 197 -0.0111610895426661
202240 197.5 -0.0111699053509637
202752 198 -0.011178472791892
203264 198.5 -0.0111869009539882
203776 199 -0.011195492691353
204288 199.5 -0.0112043860018553
204800 200 -0.0112134210610379
205312 200.5 -0.0112223302342053
205824 201 -0.0112310432127418
206336 201.5 -0.0112397639545649
206848 202 -0.0112487033387036
207360 202.5 -0.0112578076834012
207872 203 -0.011266862054249
208384 203.5 -0.011275807515945
208896 204 -0.011284793848635
209408 204.5 -0.0112939115711378
209920 205 -0.0113030445246909
210432 205.5 -0.0113120736488396
210944 206 -0.0113210913134383
211456 206.5 -0.011330261558663
211968 207 -0.0113395334728087
212480 207.5 -0.0113486819231176
212992 208 -0.01135764901015
213504 208.5 -0.0113666544760385
214016 209 -0.0113758750088596
214528 209.5 -0.0113851753380245
215040 210 -0.0113943062413442
215552 210.5 -0.0114032585941345
216064 211 -0.0114122408593639
216576 211.5 -0.0114213559117082
217088 212 -0.0114304902878273
217600 212.5 -0.0114395396683638
218112 213 -0.0114485652207778
218624 213.5 -0.0114576400824578
219136 214 -0.0114666808493137
219648 214.5 -0.0114755802817418
220160 215 -0.0114844335203623
220672 215.5 -0.0114934454156931
221184 216 -0.0115026073862579
221696 216.5 -0.011511662383848
222208 217 -0.0115204751906136
222720 217.5 -0.0115292569872503
223232 218 -0.0115382638843705
223744 218.5 -0.0115474126652362
224256 219 -0.0115564205709964
224768 219.5 -0.0115652582262174
225280 220 -0.011574194317594
225792 220.5 -0.0115833558777393
226304 221 -0.0115925144595226
226816 221.5 -0.0116014588076113
227328 222 -0.0116103649857183
227840 222.5 -0.0116195482692987
228352 223 -0.0116289571521785
228864 223.5 -0.0116382166915475
229376 224 -0.0116471964049368
229888 224.5 -0.0116562343794192
230400 225 -0.0116656475460601
230912 225.5 -0.0116752636359258
231424 226 -0.011684687270256
231936 226.5 -0.0116938808150985
232448 227 -0.0117031774625343
232960 227.5 -0.0117127591074388
233472 228 -0.0117224255274646
233984 228.5 -0.0117319487100609
234496 229 -0.0117414032338379
235008 229.5 -0.0117509968184149
235520 230 -0.0117607365164626
236032 230.5 -0.0117704444464503
236544 231 -0.0117800407258329
237056 231.5 -0.0117896459905312
237568 232 -0.0117993846043117
238080 232.5 -0.0118091989280278
238592 233 -0.0118189291705198
239104 233.5 -0.011828534125841
239616 234 -0.0118381454651335
240128 234.5 -0.0118478770903981
240640 235 -0.0118576535330271
241152 235.5 -0.0118673084188626
241664 236 -0.011876816899061
242176 236.5 -0.0118863198569688
242688 237 -0.0118959092159966
243200 237.5 -0.0119055002321629
243712 238 -0.0119149616299093
244224 238.5 -0.0119242850496979
244736 239 -0.0119335648458174
245248 239.5 -0.0119428630029022
245760 240 -0.0119521467496293
246272 240.5 -0.0119613381032138
246784 241 -0.0119703994310847
247296 241.5 -0.011979375127472
247808 242 -0.0119883396504838
248320 242.5 -0.0119972956242726
248832 243 -0.0120061600552009
249344 243.5 -0.0120148806894348
249856 244 -0.0120235207083778
250368 244.5 -0.0120321719880341
250880 245 -0.0120408153424309
251392 245.5 -0.0120493438347997
251904 246 -0.012057727415784
252416 246.5 -0.0120660724849894
252928 247 -0.0120744722122505
253440 247.5 -0.012082863438173
253952 248 -0.0120911169480438
254464 248.5 -0.0120992379467015
254976 249 -0.0121073679324638
255488 249.5 -0.0121155766034952
256000 250 -0.0121237647644013
256512 250.5 -0.0121318266653661
257024 251 -0.0121398120847356
257536 251.5 -0.0121478420507382
258048 252 -0.0121559275809521
258560 252.5 -0.0121639720064758
259072 253 -0.012171930270267
259584 253.5 -0.0121798712086088
260096 254 -0.0121878635424532
260608 254.5 -0.0121958721237153
261120 255 -0.0122038213275679
261632 255.5 -0.0122117252356598
262144 256 -0.0122196734615349
262656 256.5 -0.012227678542501
263168 257 -0.0122356333821339
263680 257.5 -0.0122434775137727
264192 258 -0.0122513107374754
264704 258.5 -0.0122592426704132
265216 259 -0.0122672102600626
265728 259.5 -0.0122750723832258
266240 260 -0.0122828255525615
266752 260.5 -0.0122905834276702
267264 261 -0.0122983801052698
267776 261.5 -0.0123061384667216
268288 262 -0.0123138180574378
268800 262.5 -0.0123214599105183
269312 263 -0.0123290807978387
269824 263.5 -0.0123366337859517
270336 264 -0.0123440891262413
270848 264.5 -0.012351477779307
271360 265 -0.0123588405340531
271872 265.5 -0.0123661736074513
272384 266 -0.012373426256526
272896 266.5 -0.012380545270884
273408 267 -0.0123875389954109
273920 267.5 -0.012394479823339
274432 268 -0.0124014074444995
274944 268.5 -0.0124082627958535
275456 269 -0.0124149689676926
275968 269.5 -0.0124215386303019
276480 270 -0.0124280403562211
276992 270.5 -0.0124344914756306
277504 271 -0.0124408464493852
278016 271.5 -0.0124470755103664
278528 272 -0.0124532049082678
279040 272.5 -0.0124592734837984
279552 273 -0.0124652719498363
280064 273.5 -0.0124711472049152
280576 274 -0.012476882492698
281088 274.5 -0.0124825476778958
281600 275 -0.012488212741294
282112 275.5 -0.0124938264351419
282624 276 -0.0124992758487216
283136 276.5 -0.0125045730235061
283648 277 -0.0125098578323976
284160 277.5 -0.0125151795347179
284672 278 -0.0125204169228234
285184 278.5 -0.0125254848157916
285696 279 -0.0125304798877225
286208 279.5 -0.0125355212944865
286720 280 -0.0125405630930355
287232 280.5 -0.0125454835291533
287744 281 -0.0125502851221551
288256 281.5 -0.0125550867159416
288768 282 -0.0125599411867044
289280 282.5 -0.0125647622772659
289792 283 -0.0125694592508895
290304 283.5 -0.0125740766317846
290816 284 -0.0125787318911509
291328 284.5 -0.012583439444787
291840 285 -0.0125880896995526
292352 285.5 -0.0125926206314228
292864 286 -0.0125971115087549
293376 286.5 -0.0126016525709639
293888 287 -0.0126062068444927
294400 287.5 -0.0126106766350184
294912 288 -0.0126150492130616
295424 288.5 -0.0126193990790044
295936 289 -0.0126237726210321
296448 289.5 -0.0126281319012052
296960 290 -0.0126324121940008
297472 290.5 -0.0126366028264224
297984 291 -0.0126407545280029
298496 291.5 -0.0126449036925869
299008 292 -0.0126490120992895
299520 292.5 -0.0126530198201258
300032 293 -0.0126569394026
300544 293.5 -0.0126608313226796
301056 294 -0.0126646927046059
301568 294.5 -0.0126684531525169
302080 295 -0.0126720896217021
