# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
176128 172 3.13406943733861e-07 3.13406943748086e-07 3.13406943744158e-07
176640 172.5 3.14645695553798e-07 3.14645695552765e-07 3.14645695535117e-07
177152 173 3.12877309230715e-07 3.1287730925462e-07 3.12877309258065e-07
177664 173.5 3.10408415025548e-07 3.10408415023975e-07 3.10408415026995e-07
178176 174 3.09188646449182e-07 3.09188646455494e-07 3.09188646442069e-07
178688 174.5 3.06974183565476e-07 3.06974183594755e-07 3.06974183568283e-07
179200 175 3.06327684071797e-07 3.06327684101929e-07 3.06327684107507e-07
179712 175.5 3.05137980274251e-07 3.05137980276149e-07 3.05137980284142e-07
180224 176 3.048093950408e-07 3.04809395061017e-07 3.04809395056377e-07
180736 176.5 3.04757760999466e-07 3.04757761048707e-07 3.04757761018777e-07
181248 177 3.03697953053811e-07 3.03697953061722e-07 3.03697953045308e-07
181760 177.5 3.04523934601606e-07 3.04523934607722e-07 3.04523934616123e-07
182272 178 3.06393098497654e-07 3.06393098484525e-07 3.06393098483665e-07
182784 178.5 3.03455133210883e-07 3.03455133243606e-07 3.0345513324252e-07
183296 179 3.02848842074514e-07 3.02848842085084e-07 3.02848842079839e-07
183808 179.5 3.029823873751e-07 3.02982387381546e-07 3.02982387365681e-07
184320 180 3.02147800886372e-07 3.021478009266e-07 3.02147800885553e-07
184832 180.5 3.02862181829002e-07 3.02862181852182e-07 3.02862181857838e-07
185344 181 3.01205742626127e-07 3.01205742631309e-07 3.01205742632395e-07
185856 181.5 3.00320790725324e-07 3.00320790752474e-07 3.00320790742639e-07
186368 182 3.00232005979638e-07 3.00232006027157e-07 3.00232006015535e-07
186880 182.5 2.98703588925254e-07 2.98703588952797e-07 2.98703588950232e-07
187392 183 3.0014739198576e-07 3.00147391989812e-07 3.00147392002704e-07
187904 183.5 3.00190450680141e-07 3.00190450707049e-07 3.00190450703057e-07
188416 184 2.99154777689799e-07 2.99154777721634e-07 2.99154777725185e-07
188928 184.5 2.99074253575459e-07 2.99074253598144e-07 2.99074253597206e-07
189440 185 2.97437833628304e-07 2.97437833608096e-07 2.97437833646435e-07
189952 185.5 2.96145132581342e-07 2.96145132591361e-07 2.96145132598895e-07
190464 186 2.95332439390082e-07 2.95332439405716e-07 2.95332439404989e-07
190976 186.5 2.95421357091668e-07 2.95421357081135e-07 2.95421357072555e-07
191488 187 2.98737539336029e-07 2.9873753935222e-07 2.987375393363e-07
192000 187.5 2.98145449057495e-07 2.98145449064485e-07 2.98145449092487e-07
192512 188 2.96079165178762e-07 2.96079165170674e-07 2.96079165172662e-07
193024 188.5 2.9514952813166e-07 2.9514952813225e-07 2.95149528121096e-07
193536 189 2.95538296429564e-07 2.95538296441709e-07 2.95538296443081e-07
194048 189.5 2.9517563246834e-07 2.95175632450916e-07 2.95175632460655e-07
194560 190 2.95127110927583e-07 2.95127110946245e-07 2.95127110937489e-07
195072 190.5 2.94971786131679e-07 2.94971786169429e-07 2.94971786141858e-07
195584 191 2.94882246939376e-07 2.94882246959851e-07 2.94882246960163e-07
196096 191.5 2.94679148590511e-07 2.94679148594966e-07 2.94679148588454e-07
196608 192 2.93961553143019e-07 2.93961553153824e-07 2.93961553157018e-07
197120 192.5 2.94066705558537e-07 2.94066705551731e-07 2.94066705545332e-07
197632 193 2.95446334220283e-07 2.95446334212134e-07 2.95446334221046e-07
198144 193.5 2.946865870159e-07 2.94686586995145e-07 2.94686587003341e-07
198656 194 2.9440424993791e-07 2.94404249936608e-07 2.94404249919123e-07
199168 194.5 2.9521670677635e-07 2.9521670678612e-07 2.95216706784242e-07
199680 195 2.93823936035169e-07 2.93823936031675e-07 2.93823936045438e-07
200192 195.5 2.93334613132987e-07 2.93334613154912e-07 2.93334613147354e-07
200704 196 2.94791746086535e-07 2.94791746065648e-07 2.94791746081893e-07
201216 196.5 2.94274866703903e-07 2.94274866690865e-07 2.94274866721373e-07
201728 197 2.93617702748762e-07 2.93617702743193e-07 2.93617702764606e-07
202240 197.5 2.93124932501671e-07 2.93124932481716e-07 2.93124932511741e-07
202752 198 2.93705627570912e-07 2.93705627572536e-07 2.93705627589419e-07
203264 198.5 2.95057936495951e-07 2.95057936517165e-07 2.95057936522449e-07
203776 199 2.95071135791739e-07 2.95071135789101e-07 2.95071135808522e-07
204288 199.5 2.95585160606795e-07 2.9558516058921e-07 2.95585160603303e-07
204800 200 2.9631500877934e-07 2.96315008753784e-07 2.96315008778431e-07
205312 200.5 2.95045319899033e-07 2.95045319884914e-07 2.95045319891674e-07
205824 201 2.94466030657573e-07 2.9446603064197e-07 2.94466030638421e-07
206336 201.5 2.94553658718243e-07 2.94553658721306e-07 2.94553658723464e-07
206848 202 2.95709706973543e-07 2.95709706988665e-07 2.95709706984518e-07
207360 202.5 2.96759911057093e-07 2.96759911048256e-07 2.96759911034484e-07
207872 203 2.9662310108184e-07 2.96623101066315e-07 2.96623101064556e-07
208384 203.5 2.96502959560189e-07 2.96502959561623e-07 2.96502959554737e-07
208896 204 2.96760361390365e-07 2.9676036136719e-07 2.96760361376753e-07
209408 204.5 2.96185262868894e-07 2.96185262875604e-07 2.96185262870196e-07
209920 205 2.95474586620007e-07 2.95474586618865e-07 2.95474586617338e-07
210432 205.5 2.96191576332938e-07 2.96191576321909e-07 2.96191576323396e-07
210944 206 2.96725069545655e-07 2.96725069530346e-07 2.96725069535286e-07
211456 206.5 2.96379648083246e-07 2.96379648083293e-07 2.96379648070097e-07
211968 207 2.96673454330336e-07 2.96673454324913e-07 2.96673454320186e-07
212480 207.5 2.98102618177788e-07 2.98102618160461e-07 2.98102618162906e-07
212992 208 2.98623543165194e-07 2.98623543159083e-07 2.98623543169151e-07
213504 208.5 2.97981090462073e-07 2.97981090455639e-07 2.97981090450488e-07
214016 209 2.97854545697331e-07 2.97854545685553e-07 2.97854545674719e-07
214528 209.5 2.98390671097602e-07 2.98390671105542e-07 2.98390671083656e-07
215040 210 2.9751423018947e-07 2.97514230196943e-07 2.97514230181265e-07
215552 210.5 2.96355714059036e-07 2.96355714063501e-07 2.96355714035581e-07
216064 211 2.9701428548183e-07 2.97014285482902e-07 2.97014285462152e-07
216576 211.5 2.97454675601555e-07 2.97454675586969e-07 2.97454675610675e-07
217088 212 2.9726909185318e-07 2.9726909185382e-07 2.97269091860963e-07
217600 212.5 2.96998550641357e-07 2.96998550658092e-07 2.96998550651938e-07
218112 213 2.96391169913161e-07 2.96391169924315e-07 2.9639116991808e-07
218624 213.5 2.95337045362524e-07 2.95337045341358e-07 2.95337045364996e-07
219136 214 2.94438447173238e-07 2.94438447191066e-07 2.94438447180577e-07
219648 214.5 2.94277443808566e-07 2.94277443832179e-07 2.94277443822146e-07
220160 215 2.94728513512274e-07 2.94728513517776e-07 2.94728513510813e-07
220672 215.5 2.94624372887282e-07 2.94624372886269e-07 2.94624372890708e-07
221184 216 2.93928573028768e-07 2.93928573027889e-07 2.93928573039222e-07
221696 216.5 2.93400391380072e-07 2.9340039137823e-07 2.93400391390312e-07
222208 217 2.92535250984317e-07 2.92535250971016e-07 2.92535250958886e-07
222720 217.5 2.91839957381867e-07 2.91839957395143e-07 2.91839957366557e-07
223232 218 2.91638814572649e-07 2.91638814579383e-07 2.91638814566747e-07
223744 218.5 2.90837019620118e-07 2.90837019619228e-07 2.90837019605972e-07
224256 219 2.9060156123939e-07 2.90601561240932e-07 2.90601561246274e-07
224768 219.5 2.89870887973211e-07 2.89870887994702e-07 2.89870887990437e-07
225280 220 2.88591525994478e-07 2.88591525989083e-07 2.88591525989651e-07
225792 220.5 2.87967646475245e-07 2.8796764649452e-07 2.87967646508389e-07
226304 221 2.87997247418073e-07 2.87997247414457e-07 2.87997247410657e-07
226816 221.5 2.87283920450617e-07 2.87283920453305e-07 2.87283920446151e-07
227328 222 2.86675046986691e-07 2.86675047008196e-07 2.86675046993273e-07
227840 222.5 2.86386207628702e-07 2.86386207648037e-07 2.86386207646943e-07
228352 223 2.85818477543234e-07 2.8581847752525e-07 2.85818477525146e-07
228864 223.5 2.85094169556783e-07 2.85094169546128e-07 2.85094169542637e-07
229376 224 2.84962565129497e-07 2.84962565139052e-07 2.84962565121556e-07
229888 224.5 2.84459362510273e-07 2.84459362505563e-07 2.84459362506824e-07
230400 225 2.83066803395866e-07 2.83066803389281e-07 2.83066803372886e-07
230912 225.5 2.81845593225884e-07 2.81845593239719e-07 2.81845593218948e-07
231424 226 2.81502484530365e-07 2.81502484550875e-07 2.81502484542718e-07
231936 226.5 2.81544609631061e-07 2.81544609616301e-07 2.81544609587333e-07
232448 227 2.81606420158031e-07 2.81606420172967e-07 2.81606420142974e-07
232960 227.5 2.80401475908533e-07 2.80401475927319e-07 2.80401475924427e-07
233472 228 2.79172922959778e-07 2.7917292299118e-07 2.79172922960778e-07
233984 228.5 2.78239125043882e-07 2.78239125078525e-07 2.78239125075864e-07
234496 229 2.77139448575887e-07 2.77139448594361e-07 2.7713944859334e-07
235008 229.5 2.7717660424026e-07 2.77176604254674e-07 2.77176604245733e-07
235520 230 2.77248566061552e-07 2.77248566041528e-07 2.77248566041282e-07
236032 230.5 2.76850342983206e-07 2.76850342991223e-07 2.76850342986646e-07
236544 231 2.7598479381981e-07 2.75984793835063e-07 2.75984793841304e-07
237056 231.5 2.7492464867454e-07 2.74924648663597e-07 2.74924648661213e-07
237568 232 2.74455578534372e-07 2.74455578547363e-07 2.74455578540995e-07
238080 232.5 2.73922309193665e-07 2.73922309232416e-07 2.7392230921434e-07
238592 233 2.74156963828157e-07 2.74156963850051e-07 2.74156963849935e-07
239104 233.5 2.74287210726883e-07 2.74287210763306e-07 2.74287210728865e-07
239616 234 2.73704108630952e-07 2.73704108632198e-07 2.73704108655566e-07
240128 234.5 2.73141466676134e-07 2.73141466725477e-07 2.73141466692675e-07
240640 235 2.72331398826506e-07 2.72331398859855e-07 2.72331398858313e-07
241152 235.5 2.71803002612873e-07 2.71803002621869e-07 2.71803002634921e-07
241664 236 2.73100398446845e-07 2.73100398476843e-07 2.73100398491311e-07
242176 236.5 2.73611778511646e-07 2.73611778500615e-07 2.73611778517259e-07
242688 237 2.73372920200923e-07 2.73372920206143e-07 2.73372920197864e-07
243200 237.5 2.71990321907033e-07 2.71990321924942e-07 2.71990321940982e-07
243712 238 2.72051198887191e-07 2.72051198902022e-07 2.72051198892612e-07
244224 238.5 2.72429036936564e-07 2.72429036992129e-07 2.7242903697693e-07
244736 239 2.72818473510137e-07 2.7281847355291e-07 2.72818473559108e-07
245248 239.5 2.73601268689451e-07 2.73601268705549e-07 2.73601268707028e-07
245760 240 2.74397893168207e-07 2.74397893184053e-07 2.74397893187273e-07
246272 240.5 2.73795542128337e-07 2.73795542126115e-07 2.73795542143292e-07
246784 241 2.72845751379136e-07 2.72845751408407e-07 2.72845751400231e-07
247296 241.5 2.7319144028258e-07 2.73191440324875e-07 2.73191440329037e-07
247808 242 2.73527173735545e-07 2.73527173778387e-07 2.73527173769724e-07
248320 242.5 2.7401065334802e-07 2.74010653381623e-07 2.74010653368329e-07
248832 243 2.74191267658965e-07 2.74191267683122e-07 2.7419126769354e-07
249344 243.5 2.74808627470866e-07 2.7480862747788e-07 2.74808627492695e-07
249856 244 2.74285672914771e-07 2.74285672912328e-07 2.74285672921749e-07
250368 244.5 2.73799632464011e-07 2.7379963248432e-07 2.73799632508773e-07
250880 245 2.74159063292224e-07 2.74159063305164e-07 2.74159063302118e-07
251392 245.5 2.74773684768559e-07 2.74773684795351e-07 2.74773684785445e-07
251904 246 2.75070826531833e-07 2.7507082654476e-07 2.75070826530259e-07
252416 246.5 2.75246231637321e-07 2.75246231642323e-07 2.75246231657162e-07
252928 247 2.75416601147978e-07 2.75416601168557e-07 2.75416601163723e-07
253440 247.5 2.7618202756543e-07 2.76182027611443e-07 2.76182027579295e-07
253952 248 2.76392915251992e-07 2.76392915263827e-07 2.76392915269408e-07
254464 248.5 2.76802889944157e-07 2.7680288994721e-07 2.76802889950161e-07
254976 249 2.77479482985041e-07 2.77479482987475e-07 2.77479482986875e-07
255488 249.5 2.77483023795387e-07 2.77483023799965e-07 2.77483023781724e-07
256000 250 2.78017320846742e-07 2.78017320838785e-07 2.78017320837958e-07
256512 250.5 2.78923449077895e-07 2.7892344909052e-07 2.7892344906814e-07
257024 251 2.7960696668423e-07 2.79606966682657e-07 2.79606966686145e-07
257536 251.5 2.79902915692362e-07 2.79902915692944e-07 2.79902915702782e-07
258048 252 2.80193448032669e-07 2.80193448033861e-07 2.80193448058146e-07
258560 252.5 2.80287060086648e-07 2.80287060114596e-07 2.80287060115857e-07
259072 253 2.81062330186744e-07 2.81062330199232e-07 2.81062330195946e-07
259584 253.5 2.82068327717781e-07 2.82068327724791e-07 2.82068327711838e-07
260096 254 2.82853212071273e-07 2.82853212086936e-07 2.82853212068378e-07
260608 254.5 2.83052614571571e-07 2.83052614573066e-07 2.83052614573673e-07
261120 255 2.83221229197309e-07 2.83221229188248e-07 2.83221229197174e-07
261632 255.5 2.83643379624186e-07 2.83643379647482e-07 2.83643379640651e-07
262144 256 2.83822916171329e-07 2.83822916188837e-07 2.83822916170767e-07
262656 256.5 2.84634627977115e-07 2.84634627969964e-07 2.84634627965216e-07
263168 257 2.85711452135964e-07 2.85711452128244e-07 2.85711452131491e-07
263680 257.5 2.86644956180232e-07 2.86644956170016e-07 2.86644956164324e-07
264192 258 2.87291326447026e-07 2.87291326444327e-07 2.87291326442387e-07
264704 258.5 2.8745574676864e-07 2.87455746785811e-07 2.87455746792075e-07
265216 259 2.87547170789962e-07 2.87547170783485e-07 2.87547170790099e-07
265728 259.5 2.88223189146131e-07 2.88223189135209e-07 2.88223189156574e-07
266240 260 2.89112449693646e-07 2.89112449691796e-07 2.89112449690838e-07
266752 260.5 2.90281954877977e-07 2.90281954871359e-07 2.902819548574e-07
267264 261 2.91449881535589e-07 2.9144988153928e-07 2.91449881538014e-07
267776 261.5 2.92539348645475e-07 2.92539348639704e-07 2.92539348640523e-07
268288 262 2.93229246362757e-07 2.93229246354048e-07 2.93229246357539e-07
268800 262.5 2.93591113383893e-07 2.93591113371492e-07 2.93591113371326e-07
269312 263 2.93898393870004e-07 2.93898393889415e-07 2.93898393876511e-07
269824 263.5 2.9437855320565e-07 2.94378553206926e-07 2.94378553208184e-07
270336 264 2.9543279580462e-07 2.95432795805249e-07 2.95432795792591e-07
270848 264.5 2.96503027986891e-07 2.96503027986058e-07 2.9650302797891e-07
271360 265 2.97626247897102e-07 2.97626247886285e-07 2.97626247892169e-07
271872 265.5 2.98641589146029e-07 2.98641589133312e-07 2.98641589134543e-07
272384 266 2.99297082541871e-07 2.99297082527474e-07 2.99297082530419e-07
272896 266.5 2.99648003020931e-07 2.99648003013545e-07 2.99648003015881e-07
273408 267 2.9994111570616e-07 2.99941115712817e-07 2.99941115722073e-07
273920 267.5 3.00637783333057e-07 3.00637783347943e-07 3.00637783356912e-07
274432 268 3.01759867559062e-07 3.01759867556168e-07 3.01759867554651e-07
274944 268.5 3.02808374195008e-07 3.02808374184757e-07 3.028083741819e-07
275456 269 3.03528610233263e-07 3.03528610223136e-07 3.03528610217182e-07
275968 269.5 3.03911491015905e-07 3.03911491010112e-07 3.03911491007078e-07
276480 270 3.04088663475534e-07 3.04088663471804e-07 3.0408866346341e-07
276992 270.5 3.04409747601634e-07 3.04409747598502e-07 3.04409747595892e-07
277504 271 3.04864389420031e-07 3.04864389421209e-07 3.04864389434806e-07
278016 271.5 3.05467773963217e-07 3.05467773963722e-07 3.0546777397467e-07
278528 272 3.06410278308679e-07 3.06410278298365e-07 3.06410278309947e-07
279040 272.5 3.07083712480839e-07 3.07083712466266e-07 3.0708371246703e-07
279552 273 3.0745068757412e-07 3.07450687574311e-07 3.0745068756331e-07
280064 273.5 3.07538887917823e-07 3.07538887925928e-07 3.07538887922925e-07
280576 274 3.07630834271094e-07 3.07630834271449e-07 3.07630834274291e-07
281088 274.5 3.08036263500681e-07 3.08036263487606e-07 3.08036263496424e-07
281600 275 3.08665347900183e-07 3.08665347891626e-07 3.08665347903453e-07
282112 275.5 3.09129055727293e-07 3.0912905570912e-07 3.09129055716056e-07
282624 276 3.09433070102482e-07 3.09433070100272e-07 3.09433070093551e-07
283136 276.5 3.09653716709464e-07 3.096537167185e-07 3.0965371669565e-07
283648 277 3.09808408993714e-07 3.09808409004645e-07 3.09808408985347e-07
284160 277.5 3.09834808903934e-07 3.09834808913827e-07 3.09834808910668e-07
284672 278 3.098534215259e-07 3.09853421531618e-07 3.0985342152903e-07
285184 278.5 3.10100564920009e-07 3.10100564906227e-07 3.10100564916563e-07
285696 279 3.10672912869914e-07 3.10672912861596e-07 3.10672912869846e-07
286208 279.5 3.11168834973881e-07 3.111688349762e-07 3.11168834977025e-07
286720 280 3.11374797055578e-07 3.11374797057347e-07 3.11374797057808e-07
287232 280.5 3.11389260728579e-07 3.11389260727635e-07 3.11389260723342e-07
287744 281 3.1134879582703e-07 3.11348795822474e-07 3.11348795821309e-07
288256 281.5 3.11312103856391e-07 3.11312103853888e-07 3.11312103857273e-07
288768 282 3.11187971852045e-07 3.11187971854614e-07 3.11187971861001e-07
289280 282.5 3.11095258114437e-07 3.11095258113322e-07 3.11095258119052e-07
289792 283 3.11139735940274e-07 3.11139735932848e-07 3.11139735928549e-07
290304 283.5 3.11078103116505e-07 3.11078103116904e-07 3.11078103103158e-07
290816 284 3.10785126079342e-07 3.10785126083802e-07 3.10785126068595e-07
291328 284.5 3.1036936028809e-07 3.10369360288419e-07 3.10369360288819e-07
291840 285 3.09938777428412e-07 3.09938777429963e-07 3.09938777441869e-07
292352 285.5 3.09685557294165e-07 3.09685557299216e-07 3.09685557304004e-07
292864 286 3.09550440794374e-07 3.09550440794575e-07 3.09550440794531e-07
293376 286.5 3.09303922737038e-07 3.09303922735787e-07 3.09303922737805e-07
293888 287 3.09082541054157e-07 3.09082541061512e-07 3.09082541055538e-07
294400 287.5 3.08976730150538e-07 3.08976730158862e-07 3.08976730151671e-07
294912 288 3.08873402926612e-07 3.08873402930247e-07 3.08873402918035e-07
295424 288.5 3.08719202566998e-07 3.08719202565068e-07 3.08719202559195e-07
295936 289 3.0862477100675e-07 3.08624771016061e-07 3.08624771009742e-07
296448 289.5 3.08679587035952e-07 3.08679587048963e-07 3.0867958704555e-07
296960 290 3.08648494683078e-07 3.08648494687886e-07 3.08648494698353e-07
297472 290.5 3.08401378414198e-07 3.08401378404451e-07 3.08401378420489e-07
297984 291 3.07982589459214e-07 3.07982589439881e-07 3.07982589462002e-07
298496 291.5 3.07644953624908e-07 3.07644953628595e-07 3.07644953627261e-07
299008 292 3.07440916103382e-07 3.07440916112824e-07 3.07440916095735e-07
299520 292.5 3.07286994368535e-07 3.07286994380562e-07 3.07286994361977e-07
300032 293 3.06878503084355e-07 3.0687850308823e-07 3.06878503090071e-07
300544 293.5 3.06302680879997e-07 3.06302680888312e-07 3.06302680895803e-07
301056 294 3.05833120715712e-07 3.05833120716598e-07 3.05833120722753e-07
301568 294.5 3.05615985278672e-07 3.05615985279216e-07 3.05615985285677e-07
302080 295 3.05329511383128e-07 3.05329511375318e-07 3.05329511371124e-07
302592 295.5 3.05092701690924e-07 3.05092701690067e-07 3.05092701687722e-07
303104 296 3.04904287005691e-07 3.04904287007293e-07 3.04904286997036e-07
303616 296.5 3.04750125618389e-07 3.04750125621405e-07 3.04750125615638e-07
304128 297 3.04410141058195e-07 3.04410141050269e-07 3.04410141060899e-07
304640 297.5 3.03991401937992e-07 3.03991401920743e-07 3.03991401939012e-07
305152 298 3.03678340783722e-07 3.0367834077171e-07 3.03678340775401e-07
305664 298.5 3.03496888778486e-07 3.03496888773578e-07 3.03496888762512e-07
306176 299 3.03350082333403e-07 3.03350082329127e-07 3.03350082318986e-07
306688 299.5 3.02917262572501e-07 3.02917262584165e-07 3.02917262570025e-07
307200 300 3.02256892619162e-07 3.02256892626562e-07 3.02256892627785e-07
307712 300.5 3.01663840124185e-07 3.01663840126535e-07 3.0166384012276e-07
308224 301 3.0128224261512e-07 3.0128224260909e-07 3.01282242616334e-07
308736 301.5 3.00899672050179e-07 3.00899672042113e-07 3.00899672046211e-07
309248 302 3.00467711136377e-07 3.00467711138623e-07 3.0046771112967e-07
309760 302.5 3.00071523011602e-07 3.00071523017776e-07 3.00071522999754e-07
310272 303 2.99569951732994e-07 2.99569951730485e-07 2.99569951724599e-07
310784 303.5 2.98833642970411e-07 2.98833642966861e-07 2.98833642973678e-07
311296 304 2.98049365768597e-07 2.98049365760789e-07 2.98049365769222e-07
311808 304.5 2.97411006180986e-07 2.9741100618543e-07 2.97411006196532e-07
312320 305 2.96781216396384e-07 2.96781216396242e-07 2.96781216407e-07
312832 305.5 2.96152053050105e-07 2.96152053050058e-07 2.96152053042302e-07
313344 306 2.95444484562293e-07 2.95444484559065e-07 2.95444484553662e-07
313856 306.5 2.94534308456066e-07 2.94534308460618e-07 2.94534308462354e-07
314368 307 2.93573744881156e-07 2.93573744882544e-07 2.93573744882915e-07
314880 307.5 2.92783565637049e-07 2.92783565637313e-07 2.92783565645903e-07
315392 308 2.92159452683806e-07 2.92159452694488e-07 2.9215945269679e-07
315904 308.5 2.91546684741506e-07 2.9154668475165e-07 2.91546684752883e-07
316416 309 2.90992258961993e-07 2.90992258961346e-07 2.90992258961902e-07
316928 309.5 2.90249370182809e-07 2.90249370184132e-07 2.90249370178962e-07
317440 310 2.89323567190012e-07 2.89323567179389e-07 2.89323567186435e-07
317952 310.5 2.88337935281017e-07 2.88337935277469e-07 2.88337935288347e-07
318464 311 2.87372156310444e-07 2.87372156310451e-07 2.87372156324042e-07
318976 311.5 2.86505388251682e-07 2.86505388258252e-07 2.8650538826961e-07
319488 312 2.8567992723363e-07 2.85679927221123e-07 2.85679927242232e-07
320000 312.5 2.85092543171417e-07 2.85092543161023e-07 2.85092543167867e-07
320512 313 2.8440353008695e-07 2.84403530085294e-07 2.84403530089673e-07
321024 313.5 2.83625016615707e-07 2.83625016604524e-07 2.83625016610086e-07
321536 314 2.82787445055187e-07 2.82787445040013e-07 2.82787445043984e-07
322048 314.5 2.81798914230307e-07 2.81798914218615e-07 2.81798914220995e-07
322560 315 2.80750704072481e-07 2.80750704075807e-07 2.80750704071022e-07
323072 315.5 2.79884277200198e-07 2.79884277203597e-07 2.79884277202982e-07
323584 316 2.79227760782462e-07 2.79227760775713e-07 2.79227760779846e-07
324096 316.5 2.78661287168638e-07 2.78661287165001e-07 2.78661287172811e-07
324608 317 2.78079576008121e-07 2.7807957599885e-07 2.7807957600207e-07
325120 317.5 2.77275965026204e-07 2.77275965009265e-07 2.77275965005217e-07
325632 318 2.76217297182034e-07 2.76217297177815e-07 2.76217297175291e-07
326144 318.5 2.75322567472127e-07 2.75322567459324e-07 2.7532256746725e-07
326656 319 2.74579197215767e-07 2.74579197216473e-07 2.74579197209329e-07
327168 319.5 2.73984069082003e-07 2.73984069090406e-07 2.73984069087277e-07
327680 320 2.7314591979803e-07 2.73145919808804e-07 2.73145919802816e-07
328192 320.5 2.72298824964708e-07 2.72298824970202e-07 2.72298824967121e-07
328704 321 2.7156539125591e-07 2.71565391252732e-07 2.71565391244528e-07
329216 321.5 2.70733856952079e-07 2.70733856926884e-07 2.70733856919299e-07
329728 322 2.7005928411437e-07 2.70059284118659e-07 2.70059284106198e-07
330240 322.5 2.69492296457839e-07 2.69492296452559e-07 2.69492296458311e-07
330752 323 2.69167816328218e-07 2.69167816334983e-07 2.69167816326973e-07
331264 323.5 2.68835167629144e-07 2.68835167644694e-07 2.68835167628745e-07
331776 324 2.68083039833035e-07 2.68083039863073e-07 2.68083039834311e-07
332288 324.5 2.67237345690508e-07 2.67237345674991e-07 2.67237345681776e-07
332800 325 2.66659934386651e-07 2.66659934386166e-07 2.66659934385202e-07
333312 325.5 2.66478800996171e-07 2.6647880098123e-07 2.66478800997128e-07
333824 326 2.6651069533772e-07 2.66510695334397e-07 2.66510695334405e-07
334336 326.5 2.66276967359551e-07 2.6627696736721e-07 2.66276967361802e-07
334848 327 2.6578610254193e-07 2.65786102527151e-07 2.65786102534704e-07
335360 327.5 2.65442737340893e-07 2.65442737332313e-07 2.65442737317187e-07
335872 328 2.65208414398921e-07 2.65208414405852e-07 2.65208414386222e-07
336384 328.5 2.64945278448618e-07 2.6494527845803e-07 2.6494527843921e-07
336896 329 2.64671969354011e-07 2.64671969345694e-07 2.64671969357806e-07
337408 329.5 2.64430672323765e-07 2.6443067232836e-07 2.64430672332585e-07
337920 330 2.64272681643987e-07 2.64272681656613e-07 2.64272681652791e-07
338432 330.5 2.63815013037304e-07 2.63815013034476e-07 2.63815013016547e-07
338944 331 2.63522347223811e-07 2.63522347236306e-07 2.63522347216161e-07
339456 331.5 2.63344122392886e-07 2.6334412238151e-07 2.63344122398471e-07
339968 332 2.63408343557851e-07 2.63408343548153e-07 2.63408343559358e-07
340480 332.5 2.63403519428563e-07 2.63403519442731e-07 2.63403519432957e-07
340992 333 2.63240454821575e-07 2.63240454836571e-07 2.63240454830413e-07
341504 333.5 2.62892176232259e-07 2.62892176251658e-07 2.62892176230142e-07
342016 334 2.62759297455481e-07 2.62759297473235e-07 2.62759297459066e-07
342528 334.5 2.6261346913692e-07 2.62613469144492e-07 2.62613469141671e-07
343040 335 2.62512478607786e-07 2.62512478597206e-07 2.625124785665e-07
343552 335.5 2.62470004584942e-07 2.62470004576451e-07 2.62470004578832e-07
344064 336 2.62571581987664e-07 2.62571582025796e-07 2.6257158201987e-07
344576 336.5 2.6232301047585e-07 2.62323010503165e-07 2.62323010501612e-07
345088 337 2.61970723883597e-07 2.61970723868102e-07 2.61970723882186e-07
345600 337.5 2.61670388229981e-07 2.61670388254625e-07 2.61670388267586e-07
346112 338 2.61487430003311e-07 2.61487429990263e-07 2.61487430022376e-07
346624 338.5 2.6141329847115e-07 2.61413298472539e-07 2.61413298479717e-07
347136 339 2.61423322224938e-07 2.61423322254881e-07 2.61423322252545e-07
347648 339.5 2.61383047836696e-07 2.61383047868411e-07 2.6138304784772e-07
348160 340 2.61257828611391e-07 2.61257828631712e-07 2.61257828622983e-07
348672 340.5 2.6101545283365e-07 2.61015452852629e-07 2.61015452853997e-07
349184 341 2.60953960305577e-07 2.60953960321228e-07 2.60953960328164e-07
349696 341.5 2.60921150310792e-07 2.60921150304012e-07 2.60921150317118e-07
350208 342 2.61039931705987e-07 2.61039931700941e-07 2.61039931711968e-07
350720 342.5 2.61323459391479e-07 2.61323459409765e-07 2.61323459393204e-07
351232 343 2.61443946924871e-07 2.61443946922139e-07 2.6144394693149e-07
351744 343.5 2.61413065600249e-07 2.6141306558932e-07 2.61413065599011e-07
352256 344 2.61459953669977e-07 2.61459953686178e-07 2.61459953688208e-07
352768 344.5 2.61781916277268e-07 2.61781916287282e-07 2.61781916303084e-07
353280 345 2.6209851916513e-07 2.62098519172914e-07 2.62098519173422e-07
353792 345.5 2.62307947575109e-07 2.62307947598371e-07 2.62307947582014e-07
354304 346 2.6232460339733e-07 2.62324603423597e-07 2.62324603414826e-07
354816 346.5 2.62391738242312e-07 2.62391738256777e-07 2.62391738259377e-07
355328 347 2.62509196990723e-07 2.62509196993832e-07 2.62509196998587e-07
